482 161 2 0.4238 8.189693555610994 17.484874919017887 12.531497881446617 0 -1 0
965 322 2 0.4238 24.77684324819802 15.426246700880494 9.816830637110046 -1 0 0
361 121 1 -0.8476 8.749080109729634 23.48687771429203 10.637417967771395 0 -1 0
363 121 2 0.4238 8.366674694542667 23.55535164794464 11.558859865459848 0 -1 0
1038 346 2 0.4238 7.567402399457111 24.631803100624495 5.494577380165041 1 -1 1
1036 346 1 -0.8476 7.297750795482554 24.074542509698087 4.709257631798204 1 -1 1
515 172 2 0.4238 5.273181071033076 16.259804543429972 10.042029894896034 0 0 1
514 172 1 -0.8476 5.5886789693063035 15.443503820972412 10.525859995497171 0 0 1
433 145 1 -0.8476 4.560147493618664 24.64254909670311 10.989516325632053 1 -1 1
753 251 2 0.4238 8.218644103265204 21.033538496052827 5.639280681377058 0 -1 0
384 128 2 0.4238 10.004306875203538 22.136976553129674 14.133159558277482 0 -2 1
882 294 2 0.4238 5.231432312478112 15.683210840357829 12.353859859031676 1 0 0
362 121 2 0.4238 9.667547554634998 23.882221951498554 10.627489430166177 0 -1 0
1131 377 2 0.4238 3.9263604465745088 24.47551879720894 5.609641634790191 1 -1 0
434 145 2 0.4238 5.1927667064001835 24.086022877448194 11.528078344280855 1 -1 1
57 19 2 0.4238 7.098208522877046 17.63873664795374 4.9995802612042075 1 0 0
1075 359 1 -0.8476 7.680257146946368 18.27507654672519 6.54181561576946 0 0 1
56 19 2 0.4238 6.234749099861347 16.299695247521043 4.64184984735084 1 0 0
749 250 2 0.4238 4.692684008142403 18.28049257562523 10.481695493194469 1 0 0
1077 359 2 0.4238 7.934059158170527 19.23770469024548 6.447431231369558 0 0 1
566 189 2 0.4238 10.692120802255443 19.409750287814028 6.781514482353313 0 0 1
464 155 2 0.4238 13.530587390749922 26.11503050952943 9.947288387903962 1 -1 1
1037 346 2 0.4238 6.317983062352306 24.18532609505123 4.542644985677615 1 -1 1
1020 340 2 0.4238 3.5792350722075605 20.487602368823442 14.607683094122956 0 0 1
116 39 2 0.4238 19.544502514099214 26.413740578684617 14.163654239493905 0 0 0
55 19 1 -0.8476 6.65495500876107 17.125126563416504 4.2649318840851995 1 0 0
751 251 1 -0.8476 7.2493115377170225 21.26180263821335 5.730202873274654 0 -1 0
752 251 2 0.4238 7.063294677400236 22.121518745049748 5.254531979761394 0 -1 0
748 250 1 -0.8476 4.537209961708816 17.792923515481238 9.622578880677192 1 0 0
836 279 2 0.4238 8.738143238436686 25.60906482300994 7.649332252331723 -1 0 0
31 11 1 -0.8476 4.666454975650817 20.44847051170645 5.652039609868983 0 -1 0
110 37 2 0.4238 10.499321686160368 16.617005597759057 11.914286225211752 0 0 0
1042 348 1 -0.8476 10.771762119190637 16.431136372020912 4.361618068608917 0 -1 0
565 189 1 -0.8476 11.030698249247573 18.877846813513983 7.557672477155244 0 0 1
567 189 2 0.4238 10.361457159212115 18.17440492176258 7.796969207602892 0 0 1
516 172 2 0.4238 6.571714535579297 15.329852556298198 10.381979401546925 0 0 1
1011 337 2 0.4238 11.130049881056118 21.163582141338072 12.40673499671941 0 1 0
426 142 2 0.4238 11.25646183555907 26.16350806275813 13.859866170732367 0 -1 0
1129 377 1 -0.8476 3.670248194523994 25.349557548080806 6.022485634139313 1 -1 0
296 99 2 0.4238 23.912434557558885 15.81666713053544 12.744459163088129 0 0 0
1171 391 1 -0.8476 23.803953043852562 19.33591142242848 3.8065106102824804 0 0 1
960 320 2 0.4238 4.30356365854731 21.978158016967228 4.877267862810541 1 0 2
32 11 2 0.4238 4.6020771988424025 19.50089155673965 5.964971847732851 0 -1 0
499 167 1 -0.8476 5.956121291774479 25.76295634681954 14.441706371114412 0 -1 1
914 305 2 0.4238 24.967163662808964 26.18045934275865 12.466164764040428 0 -1 0
500 167 2 0.4238 6.016434165844989 25.68995636163775 13.446211407010045 0 -1 1
968 323 2 0.4238 24.646550227847012 15.408941514236183 4.246791759026364 -1 0 2
246 82 2 0.4238 5.938215212291493 16.096104179813338 14.813086258828136 0 0 0
959 320 2 0.4238 3.5932995885817336 22.7799789315266 3.644720268200684 1 0 2
440 147 2 0.4238 22.66508319482637 26.09388696790171 5.61206161079576 0 -1 1
1044 348 2 0.4238 10.555869288735623 17.095516853114304 3.646099965963513 0 -1 0
96 32 2 0.4238 10.829232856970537 21.284779754027987 5.698979920621638 0 0 0
95 32 2 0.4238 10.358874656905455 20.643143829531702 4.2729254386165705 0 0 0
666 222 2 0.4238 12.253825028112233 15.378063468965967 9.77919658337173 0 -1 0
1111 371 1 -0.8476 11.185365124822729 24.667985263292895 11.295190685735651 0 -1 0
587 196 2 0.4238 12.330079945268293 23.495070765190373 4.959374541088279 -1 0 1
472 158 1 -0.8476 12.201095190274202 18.910081788989427 14.65563238038767 1 0 1
772 258 1 -0.8476 13.219758727159736 16.992488167495875 5.050698362743925 0 0 1
1043 348 2 0.4238 11.657646914663507 16.654931376066795 4.767944511357571 0 -1 0
513 171 2 0.4238 25.305748585316856 26.463910857053556 8.800095917625152 -1 -1 1
223 75 1 -0.8476 11.906095405211836 24.671124070124222 8.722178003447226 0 -1 0
224 75 2 0.4238 11.73559310191869 25.4904257728627 8.174773899249496 0 -1 0
590 197 2 0.4238 11.322319623583295 20.57834676176872 10.23928845464884 0 0 -1
591 197 2 0.4238 11.87595820186446 19.97118885912261 8.828115413464312 0 0 -1
437 146 2 0.4238 15.013866195351499 24.4198375064689 14.11111320383833 1 0 1
1113 371 2 0.4238 11.531074533494776 24.688288108297 10.357080875876548 0 -1 0
1139 380 2 0.4238 16.85990336435144 17.782955138209513 8.63661799482593 -1 0 0
1090 364 1 -0.8476 12.386095124664244 21.844302421716932 6.338012585955781 0 0 1
1092 364 2 0.4238 12.946874065679236 22.073396728561463 7.133637911063779 0 0 1
1138 380 1 -0.8476 17.5980923374855 17.226707456573674 8.254986668865733 -1 0 0
683 228 2 0.4238 15.800417332073762 18.40902956398895 12.469975291664262 -1 1 -1
720 240 2 0.4238 14.197977417023033 17.00751561776789 12.922600938529206 0 1 1
664 222 1 -0.8476 12.266760184619088 15.266098113797081 10.772812879395993 0 -1 0
1140 380 2 0.4238 17.449595772378327 16.266946478737516 8.493281819108637 -1 0 0
474 158 2 0.4238 12.721719013002668 18.098616535661105 14.390203570087554 1 0 1
589 197 1 -0.8476 12.136959638621313 20.42552934967916 9.679837494328083 0 0 -1
1091 364 2 0.4238 12.91994132328696 21.28496556262651 5.703877147572353 0 0 1
182 61 2 0.4238 16.108389486673907 25.389766521173485 10.576896399927726 1 0 0
489 163 2 0.4238 15.897042495362248 24.55318858806065 8.633077989128038 0 -1 1
162 54 2 0.4238 17.031623882771765 21.095736569540275 8.254873318626577 0 0 -1
1041 347 2 0.4238 13.037660803684942 15.215945978028595 14.023625700552683 1 0 0
160 54 1 -0.8476 16.513864230920035 21.354182115330907 9.070414659190805 0 0 -1
719 240 2 0.4238 13.02138787433952 16.19389562107408 12.135057546710307 0 1 1
391 131 1 -0.8476 15.113763501520673 18.044912928495087 9.399893264801966 -1 0 1
490 164 1 -0.8476 18.178221712362404 20.382715973057575 7.271383397369899 -1 -1 1
492 164 2 0.4238 18.50845123576996 19.633112630807535 6.697780628016513 -1 -1 1
682 228 1 -0.8476 15.863496913054759 17.560782378003655 12.995783710555257 -1 1 -1
862 288 1 -0.8476 14.366969705032416 19.652652230908757 11.495443189313956 0 0 -1
181 61 1 -0.8476 16.745309529196668 26.07782816282253 10.924578108320185 1 0 0
184 62 1 -0.8476 14.926517068588835 18.457755918258155 6.725649308086349 0 0 0
1057 353 1 -0.8476 15.562639310633376 21.6565458771034 13.089653534007537 1 0 0
621 207 2 0.4238 14.39512300942581 19.85390572762453 5.619573623236179 1 0 0
619 207 1 -0.8476 14.459214974864185 20.738919047737884 5.158465660303305 1 0 0
620 207 2 0.4238 15.318024418623493 21.18477146273742 5.410733220946985 1 0 0
1058 353 2 0.4238 16.51575028848624 21.913496280327895 13.249446687294322 1 0 0
385 129 1 -0.8476 13.546414604142077 23.52642407583279 13.077669514683247 0 -1 1
387 129 2 0.4238 12.877790060886955 22.8091925871908 13.273876277166977 0 -1 1
386 129 2 0.4238 13.20505976154996 24.40250338777121 13.418167344806749 0 -1 1
276 92 2 0.4238 14.914978231010725 21.87244029521018 8.75759783694486 0 0 -1
275 92 2 0.4238 13.373613377624961 21.500712814154106 9.148210600670605 0 0 -1
781 261 1 -0.8476 14.990396624265498 24.21709406447185 10.58105291051052 0 0 0
274 92 1 -0.8476 13.972841790104894 22.20732969171604 8.77191960990513 0 0 -1
783 261 2 0.4238 14.651882521461456 23.71580184488785 9.784754452464632 0 0 0
782 261 2 0.4238 14.898818666210424 23.64695778464795 11.39746887931359 0 0 0
1009 337 1 -0.8476 11.575022691346605 21.259665254238868 13.29709677667992 0 1 0
1010 337 2 0.4238 11.986518361388278 20.38699811449553 13.559967150646049 0 1 0
1059 353 2 0.4238 14.999064629818928 22.48107147105756 13.039471303092403 1 0 0
755 252 2 0.4238 17.829511831514253 25.75081707634339 12.6125754106906 -1 0 1
684 228 2 0.4238 16.81586881271502 17.257378521743547 13.025963550706585 -1 1 -1
716 239 2 0.4238 18.786157764521402 20.98763052200796 13.77066937155966 0 0 -1
186 62 2 0.4238 15.891750505470789 18.29129952188411 6.524170877109712 0 0 0
185 62 2 0.4238 14.789319655867459 18.46564695645251 7.716149957413781 0 0 0
715 239 1 -0.8476 18.334792660283554 21.875614988161377 13.68274814039251 0 0 -1
53 18 2 0.4238 21.986950942169376 16.12859144498766 14.439927701490603 0 0 0
972 324 2 0.4238 19.799614446334225 25.80590922227253 9.663045999067583 0 0 0
166 56 1 -0.8476 16.831353198447825 16.71179882305797 4.087143917351674 1 -1 0
864 288 2 0.4238 13.74578883810507 19.92761144562663 10.761611333447359 0 0 -1
863 288 2 0.4238 14.734505178267113 20.467427166107495 11.943814746859134 0 0 -1
392 131 2 0.4238 14.844004058092873 18.646158012127223 10.152031579881282 -1 0 1
754 252 1 -0.8476 18.194691998880018 25.73014065600838 13.543271404268541 -1 0 1
850 284 1 -0.8476 16.493852510164828 22.371121861128316 5.988947799943568 0 0 1
393 131 2 0.4238 15.183217869527988 17.10468868998343 9.733257585857924 -1 0 1
487 163 1 -0.8476 16.248859452351663 24.417140397132798 7.706961060297705 0 -1 1
161 54 2 0.4238 17.130567992123094 21.76983256982495 9.738911500511346 0 0 -1
756 252 2 0.4238 17.51736905572468 25.32629586157871 14.158186954956898 -1 0 1
1112 371 2 0.4238 11.937921657813344 24.471015697049737 11.923552485360027 0 -1 0
851 284 2 0.4238 17.289353768765597 21.844975721487234 6.289488827150951 0 0 1
488 163 2 0.4238 15.812063369258818 25.067582382118665 7.0855825124294105 0 -1 1
718 240 1 -0.8476 13.281628817277724 16.615462046036 13.003696270898262 0 1 1
852 284 2 0.4238 16.29402858860574 23.08552654699851 6.6595247504275505 0 0 1
424 142 1 -0.8476 12.17117097679003 25.82333345248498 13.641771120741982 0 -1 0
436 146 1 -0.8476 15.426765121109664 24.941128852044802 14.857937650449468 1 0 1
774 258 2 0.4238 13.768222378709998 17.221931102991256 4.246633390796786 0 0 1
331 111 1 -0.8476 16.139773292553016 15.202003422308497 9.143978453823712 -1 -1 0
773 258 2 0.4238 13.668720845555937 17.344585984229372 5.8719394891508365 0 0 1
21 7 2 0.4238 18.700003676932493 25.626673966479164 5.6563522554037275 0 -1 0
1196 399 2 0.4238 16.30144486962164 23.3301353397367 4.397868247242362 0 1 1
711 237 2 0.4238 11.591483582179473 16.122357511750838 7.40877326161185 0 0 -1
709 237 1 -0.8476 12.02443932053255 15.633749236903713 8.166261361140172 0 0 -1
871 291 1 -0.8476 18.40287742555239 16.584345180674998 12.900276719089009 0 1 0
20 7 2 0.4238 17.769259440082784 25.168460471744407 6.917431252325063 0 -1 0
717 239 2 0.4238 18.226302057040552 22.28549028090501 14.588402056460982 0 0 -1
491 164 2 0.4238 18.956204430496722 20.916344283723156 7.6029870023796535 -1 -1 1
461 154 2 0.4238 18.733827044443533 22.260673567859648 11.847469153245784 0 0 0
971 324 2 0.4238 18.399097121617388 25.703102742606973 10.496441544775525 0 0 0
460 154 1 -0.8476 18.83849793838549 22.453120560731232 10.871771425693023 0 0 0
896 299 2 0.4238 15.459849949992037 16.385457836340514 14.246213483215614 0 0 1
199 67 1 -0.8476 18.351303042982593 25.902073223405573 3.9156445747041286 0 -1 0
200 67 2 0.4238 17.687469050572663 25.196538697962904 3.667607588021519 0 -1 0
267 89 2 0.4238 13.290777598025427 25.61793092403717 4.351622093355575 1 -1 0
225 75 2 0.4238 11.527853438006167 23.872661143501958 8.253811752295054 0 -1 0
19 7 1 -0.8476 18.68228750182655 25.47110862188761 6.6440072543608775 0 -1 0
1093 365 1 -0.8476 19.42673816712559 19.622110370606514 14.605762283066419 0 0 1
419 140 2 0.4238 10.302993756802309 26.01529561988696 11.575266475759191 0 -1 1
1195 399 1 -0.8476 16.381856834935373 24.125683750525795 3.7973564753293734 0 1 1
245 82 2 0.4238 7.390480220156336 15.368956342740091 14.643536035980663 0 0 0
701 234 2 0.4238 16.40519642661832 15.615506766771215 5.53077530273674 -2 0 0
168 56 2 0.4238 17.797046851045895 16.938451539966994 3.9604876782655163 1 -1 0
586 196 1 -0.8476 12.723072950204509 24.119605127119296 4.284474145176076 -1 0 1
564 188 2 0.4238 22.005884827656025 21.826601051617388 13.743146776090994 0 -1 2
379 127 1 -0.8476 25.79206966859595 21.486532434292933 9.082621362955395 -2 -1 0
381 127 2 0.4238 25.39059214178382 21.346093566764033 8.177596126819559 -2 -1 0
1018 340 1 -0.8476 25.921703038619224 20.140711996143207 13.885576259282333 -1 0 1
297 99 2 0.4238 22.333367115987905 15.771141562262912 12.330891349186832 0 0 0
441 147 2 0.4238 21.791000829187826 25.375994217370287 4.43427752010192 0 -1 1
1025 342 2 0.4238 19.096512552742407 19.56648729172607 3.814802715158444 0 0 0
1173 391 2 0.4238 24.324507154641324 18.640239066621575 4.301527015560681 0 0 1
750 250 2 0.4238 3.5655975680602623 17.57313052637321 9.535186232894034 1 0 0
295 99 1 -0.8476 23.059921289070214 15.30142547197539 12.83235254977149 0 0 0
439 147 1 -0.8476 22.457331187505417 26.09441995925855 4.633891457057057 0 -1 1
757 253 1 -0.8476 22.89838006832746 19.11428814748383 13.765057248597897 -1 -1 0
915 305 2 0.4238 25.27348632669134 24.659856032129348 12.976553491768213 0 -1 0
209 70 2 0.4238 21.89586956625915 15.220726538551155 9.580344307123758 0 -1 0
1078 360 1 -0.8476 24.99750011923749 17.21472762467932 12.712188450408162 -1 0 1
969 323 2 0.4238 23.0969464124093 15.275891370563432 4.744376788926437 -1 0 2
170 57 2 0.4238 26.28455939142221 24.545115544644155 9.252386823661677 -1 -1 0
1080 360 2 0.4238 25.22489476639793 18.188082299526187 12.683047285217015 -1 0 1
879 293 2 0.4238 25.96627768403796 21.84978003969625 10.935150733475316 0 0 1
435 145 2 0.4238 3.806420443102322 24.947838986417675 11.571470754664299 1 -1 1
872 291 2 0.4238 18.509377835310318 15.67185625852764 12.505310201035288 0 1 0
779 260 2 0.4238 19.96107525533795 18.640475898595394 9.846368509902861 -1 0 -1
988 330 1 -0.8476 19.146027394904277 18.32809258854197 5.558333394963954 0 0 1
373 125 1 -0.8476 22.873709225016018 22.100947683233294 3.957486868543197 0 -1 1
456 152 2 0.4238 23.623660762402114 17.289248958480066 9.722665688175997 0 -1 1
758 253 2 0.4238 22.701878965279782 18.909111539083835 14.723841421749311 -1 -1 0
989 330 2 0.4238 18.591335280859614 17.661502152357066 6.056280306874699 0 0 1
662 221 2 0.4238 22.169019199492805 20.04128232001918 7.2082002336150435 -1 0 1
271 91 1 -0.8476 24.89378288253031 23.679436509447545 14.3155469270477 0 -2 0
913 305 1 -0.8476 25.259174808782046 25.26717317517483 12.182237477833905 0 -1 0
348 116 2 0.4238 23.909281429142307 24.203923899942353 11.38424919734038 0 -1 0
990 330 2 0.4238 20.096510211174092 18.26437161190961 5.862470995436109 0 0 1
272 91 2 0.4238 24.15514881457116 23.005350455247335 14.313386853700111 0 -2 0
1095 365 2 0.4238 19.813971677058717 19.07272449429559 13.86535529398825 0 0 1
994 332 1 -0.8476 22.795807252183895 26.120458623866753 7.57490481267295 -1 0 1
1130 377 2 0.4238 26.196661624367355 25.186539666787404 6.9177759910660654 0 -1 0
759 253 2 0.4238 23.444587000114115 19.949993352272653 13.708206221999925 -1 -1 0
613 205 1 -0.8476 26.06252519127882 17.95268287223424 4.970800092256808 0 0 0
1079 360 2 0.4238 24.8764296676461 16.929043319102817 13.662821578770897 -1 0 1
878 293 2 0.4238 26.039820577855654 22.781588062872707 12.274139382569784 0 0 1
462 154 2 0.4238 19.050013599386695 23.422092647032922 10.743975857254537 0 0 0
562 188 1 -0.8476 22.70980402983893 21.841247775530174 14.453259782684508 0 -1 2
336 112 2 0.4238 21.229140295606395 17.993804073010946 7.834105665556896 0 -1 -1
347 116 2 0.4238 22.304937444428806 23.913635132599833 11.475777998700684 0 -1 0
454 152 1 -0.8476 24.542098009420247 17.66313873345159 9.593606231178182 0 -1 1
334 112 1 -0.8476 21.61400748147724 18.17744731968203 6.9296006593412915 0 -1 -1
214 72 1 -0.8476 20.304910170219053 20.141034999000713 10.601479877929016 1 -1 0
346 116 1 -0.8476 23.081942728201724 24.01649060928893 10.854762386757756 0 -1 0
169 57 1 -0.8476 25.64139586569213 24.747632569610513 8.51393914881272 -1 -1 0
171 57 2 0.4238 24.725161636420523 24.446322593647547 8.777956153831637 -1 -1 0
1019 340 2 0.4238 25.736705973146947 20.870077936033432 13.22695694286877 -1 0 1
316 106 1 -0.8476 20.64609093439355 18.257490389166996 12.663204070993269 0 0 0
614 205 2 0.4238 26.35921139107018 17.557163572619682 4.101593806446126 0 0 0
318 106 2 0.4238 21.605391914866605 18.36666538944769 12.923588091955816 0 0 0
317 106 2 0.4238 20.423810221697277 18.90214888331391 11.93177820554455 0 0 0
6 2 2 0.4238 24.6730879918144 20.44097117962413 5.6969546930162975 0 0 0
592 198 1 -0.8476 23.280991825965454 20.759448666391787 10.853935492239662 0 0 0
1045 349 1 -0.8476 22.53953837201221 23.445021849106343 8.274948318858689 -1 1 0
1146 382 2 0.4238 19.670448543546485 26.356107562991763 7.614104794515401 0 0 0
895 299 1 -0.8476 15.529360460609416 15.63896039879812 14.907943617582351 0 0 1
212 71 2 0.4238 20.51358605160972 24.677113860714424 12.246155039949025 0 0 -1
970 324 1 -0.8476 19.382482348575547 25.52424635323719 10.527131985011062 0 0 0
974 325 2 0.4238 19.510169209308806 23.425031657038865 7.219355620149495 -1 0 -1
615 205 2 0.4238 3.845967266924181 17.84310568644937 5.65138479488024 1 0 0
333 111 2 0.4238 15.906772839150838 15.00717300003736 8.19123029676027 -1 -1 0
210 70 2 0.4238 21.296002014699607 16.696253999515 9.940265225129973 0 -1 0
853 285 1 -0.8476 21.368191978671508 16.067484237389124 5.110160917624272 0 0 0
62 21 2 0.4238 24.51023961389675 17.389024767139567 7.639872553903064 0 -1 -1
645 215 2 0.4238 6.4084969004450505 20.64761240228418 14.378268416563749 0 0 0
374 125 2 0.4238 22.554857464042566 21.179808332320935 3.7342991326962993 0 -1 1
208 70 1 -0.8476 22.13225289466738 16.171110737290494 9.782507529828747 0 -1 0
1047 349 2 0.4238 22.733925531022145 22.54762725784742 7.878875095260876 -1 1 0
778 260 1 -0.8476 20.033598127495225 17.763511439755177 9.371341348776102 -1 0 -1
5 2 2 0.4238 26.027099677678596 21.268876747948372 6.081389357379338 0 0 0
877 293 1 -0.8476 25.634820816782444 21.960420643742395 11.872099268589354 0 0 1
1046 349 2 0.4238 22.710450338255683 23.418752319719673 9.25987284540971 -1 1 0
213 71 2 0.4238 21.257079176381207 24.23050024641009 13.629744240219818 0 0 -1
996 332 2 0.4238 22.68631995391879 25.23505694044989 8.026628954226734 -1 0 1
63 21 2 0.4238 24.86923931856521 17.670930855919288 6.072003214653603 0 -1 -1
211 71 1 -0.8476 21.18612313883043 24.055506821365082 12.647746551683197 0 0 -1
216 72 2 0.4238 21.236297530540956 20.476582199477903 10.460403717325507 1 -1 0
61 21 1 -0.8476 24.141582803184942 17.68241109543721 6.7578329058612665 0 -1 -1
975 325 2 0.4238 20.813068323134573 22.45155375181055 7.365504238504484 -1 0 -1
594 198 2 0.4238 23.21719838705266 21.348726990893343 10.048541924541734 0 0 0
661 221 1 -0.8476 22.522391326040736 20.96138385740969 7.37707852353362 -1 0 1
663 221 2 0.4238 23.42546665071111 21.053777533937332 6.957677764825446 -1 0 1
375 125 2 0.4238 22.086879684866307 22.707309971522296 4.072382926162113 0 -1 1
854 285 2 0.4238 21.454113603708887 16.42946846609724 4.181956978757864 0 0 0
335 112 2 0.4238 22.594000780859457 17.978640679099104 6.9377292671530295 0 -1 -1
855 285 2 0.4238 21.193148866225084 16.81905740386053 5.746144529506309 0 0 0
873 291 2 0.4238 19.260800456428278 17.08972921199076 12.807907625222331 0 1 0
593 198 2 0.4238 24.003550981490942 21.096763881731395 11.457346149961596 0 0 0
455 152 2 0.4238 24.521976983792225 18.652861091980846 9.735104104995207 0 -1 1
4 2 1 -0.8476 25.0922208099432 21.05565294966946 6.36513959282866 0 0 0
785 262 2 0.4238 19.705488578881887 24.78943960717303 3.6974176062222432 0 -1 0
973 325 1 -0.8476 19.81358240216137 22.48321561241568 7.363924070050178 -1 0 -1
215 72 2 0.4238 19.67880361986025 20.917143524665796 10.676466483581 1 -1 0
780 260 2 0.4238 19.133747602571148 17.49537388362186 9.027323224054685 -1 0 -1
710 237 2 0.4238 12.727399036606888 15.01928288825398 7.808132373439129 0 0 -1
1115 372 2 0.4238 10.794281891893748 26.30471073470376 4.023275398305372 0 0 0
1197 399 2 0.4238 15.46914842971838 24.438463878952792 3.534470550951003 0 1 1
368 123 2 0.4238 13.576568343645746 20.81333152257124 14.886793060040945 0 0 0
141 47 2 0.4238 22.45153880886616 24.858762325337562 14.925797623125828 0 -1 0
287 96 2 0.4238 6.340971369506247 18.55402949269717 23.864508207077073 0 -1 0
585 195 2 0.4238 6.562908198796984 17.244573673783385 19.70516179874889 0 0 0
714 238 2 0.4238 9.076774680295818 16.016962077507333 17.558531483827565 -1 -1 -2
101 34 2 0.4238 8.984436478533171 21.680182932162154 23.871776750123132 1 0 0
793 265 1 -0.8476 3.9183906556229195 16.727546452041782 17.334759032281493 0 0 0
100 34 1 -0.8476 9.244170067210348 20.722586631853407 23.747178921178072 1 0 0
102 34 2 0.4238 10.079566343351765 20.533939973336153 24.263417823984298 1 0 0
795 265 2 0.4238 4.8477540818022415 17.041659002467664 17.528653134061525 0 0 0
583 195 1 -0.8476 6.360479723649799 17.402671730806997 18.73872235574865 0 0 0
584 195 2 0.4238 7.160797154944514 17.16660958770248 18.18759237295219 0 0 0
678 226 2 0.4238 5.830714846836559 21.40244224621787 20.68582300517785 1 0 0
676 226 1 -0.8476 6.797503372063231 21.40676827939049 20.43032355533407 1 0 0
677 226 2 0.4238 7.301502504510118 22.015333504996676 21.04319438083705 1 0 0
703 235 1 -0.8476 9.678746106245038 17.120315269382814 22.932681540617764 0 0 0
705 235 2 0.4238 10.142821504282976 16.592811090777815 22.221098242154962 0 0 0
1123 375 1 -0.8476 10.801926049777405 15.674160678656783 20.32990014401776 0 0 -1
510 170 2 0.4238 5.312677956104994 21.972292015292126 15.833717269808407 0 -1 0
704 235 2 0.4238 9.075304609020531 17.794877246477927 22.507472782726282 0 0 0
498 166 2 0.4238 8.519436187195629 20.699366068539266 17.290169027275184 0 0 0
446 149 2 0.4238 10.143674922957903 25.815619074427502 20.32012587265266 0 0 1
744 248 2 0.4238 7.928602912378212 23.787679736467712 19.00643693001151 1 0 -1
37 13 1 -0.8476 8.049415405446855 19.273715330538533 21.83274039403762 0 0 0
742 248 1 -0.8476 7.250997223012806 24.207618183562122 18.40271563376248 1 0 -1
496 166 1 -0.8476 9.472779631168391 20.836411816710772 17.559115196061622 0 0 0
743 248 2 0.4238 7.709597528596121 24.58408430668069 17.597770359002947 1 0 -1
38 13 2 0.4238 7.644120640622749 20.005771619511197 21.285194288910247 0 0 0
39 13 2 0.4238 8.527386480794107 19.669529434744216 22.616865275933755 0 0 0
977 326 2 0.4238 17.50954638271497 23.02751181380961 25.340163301232522 0 0 -1
148 50 1 -0.8476 4.1293512539394435 17.107378394465172 25.416371636416454 1 0 -1
149 50 2 0.4238 4.350528404331035 17.660941314739798 24.613485466877304 1 0 -1
452 151 2 0.4238 8.189271837739616 16.977630718698762 24.182342375859164 1 0 1
508 170 1 -0.8476 5.16829522576747 20.992055293928832 15.69856380927894 0 -1 0
509 170 2 0.4238 5.446635444063798 20.49750799379412 16.521926807477293 0 -1 0
451 151 1 -0.8476 7.252392898139787 17.194277699892254 24.456749732198073 1 0 1
453 151 2 0.4238 7.188102137088594 17.190759147772795 25.454663780925394 1 0 1
817 273 1 -0.8476 6.570661522038603 20.02912760620943 17.93004330923947 0 1 0
477 159 2 0.4238 5.635864818521398 21.915899916132002 23.021534552577855 1 0 0
627 209 2 0.4238 8.860755259432215 24.118584455698684 21.278386738007175 -2 0 -1
411 137 2 0.4238 11.226018300437381 19.72253488618693 19.83964077981119 1 0 0
497 166 2 0.4238 9.728916991437314 21.790558844311825 17.40427515738789 0 0 0
557 186 2 0.4238 7.1215017088234935 23.318387383037233 24.460604478860912 0 0 0
556 186 1 -0.8476 7.8808200920806 23.445530131102117 25.098764358398242 0 0 0
983 328 2 0.4238 10.426926679826439 19.30450916090873 17.01625315459633 0 1 0
818 273 2 0.4238 6.69047600194061 20.47193354768371 18.818607051868728 0 1 0
520 174 1 -0.8476 4.234555804105074 21.331820751781784 21.359456041717504 0 -1 0
713 238 2 0.4238 7.908816873956874 16.468697670431375 16.51049799632751 -1 -1 -2
819 273 2 0.4238 6.404618442910271 19.052185369456826 18.064176174017703 0 1 0
173 58 2 0.4238 5.600899496744786 16.867329619304932 21.53720004379996 1 -1 -1
421 141 1 -0.8476 10.473471248734127 23.43941779473415 17.53532080546556 1 -1 1
410 137 2 0.4238 10.496102866105884 20.915522976837334 18.99668905039198 1 0 0
712 238 1 -0.8476 8.542565658084182 16.78913969990327 17.21452658535186 -1 -1 -2
794 265 2 0.4238 3.542758092194596 16.27768275058138 18.145005968971603 0 0 0
445 149 1 -0.8476 9.176759511984836 25.565009854882327 20.3675258620695 0 0 1
172 58 1 -0.8476 6.550007698394313 16.686378931576957 21.27946284783647 1 -1 -1
626 209 2 0.4238 8.255685237502703 23.59854935821907 22.703173889282045 -2 0 -1
625 209 1 -0.8476 8.672639000938528 23.313050369745238 21.840262126634894 -2 0 -1
984 328 2 0.4238 9.995587889773955 17.737410176717262 17.17345576674696 0 1 0
409 137 1 -0.8476 11.190699932465517 20.710033944070812 19.68609895226641 1 0 0
422 141 2 0.4238 9.855607603201443 23.96810638649774 16.953332482261366 1 -1 1
447 149 2 0.4238 8.614891602168637 26.358905699824426 20.13512316365509 0 0 1
558 186 2 0.4238 7.534263534136594 23.42930230330717 26.03664109179726 0 0 0
174 58 2 0.4238 7.116487507602853 17.4749601881213 21.518665265390908 1 -1 -1
797 266 2 0.4238 9.890541994512308 25.57601239047025 25.1858485041509 0 0 -1
735 245 2 0.4238 10.33811304788847 22.74093510489626 21.997484447924908 0 -1 0
796 266 1 -0.8476 10.575743937921029 25.786837313798436 24.488691093078614 0 0 -1
476 159 2 0.4238 4.954665266881876 22.887706362119797 24.143196073531946 1 0 0
284 95 2 0.4238 7.096161218265381 25.977061612369646 18.712304971876573 0 -1 0
1063 355 1 -0.8476 5.2663693875588145 23.77663513097618 16.26419604715091 1 0 1
286 96 1 -0.8476 5.65770097458906 19.260093747638457 23.678516527641683 0 -1 0
