153 51 2 0.5564 22.882790984379408 12.06229917205126 15.365087418454788 0 0 0
943 315 1 -1.1128 13.604783175555154 14.897681727693907 26.518155490745634 1 0 0
794 265 2 0.5564 22.404394739872792 3.776680342965872 26.475803833187822 0 0 -1
679 227 1 -1.1128 4.346328624992687 10.109937193296489 26.540289282607592 1 0 -1
1192 398 1 -1.1128 6.277396930620381 26.011689582426477 11.091830560880194 1 0 -1
101 34 2 0.5564 8.222406249015519 21.180078254948725 9.072091673465781 0 -1 0
168 56 2 0.5564 8.89250879650508 21.365560778834723 11.100588538325455 0 -1 0
166 56 1 -1.1128 9.728638853965823 21.177143975864507 11.526685920958682 0 -1 0
167 56 2 0.5564 10.37057861077077 21.68522027934837 11.03075743543926 0 -1 0
1193 398 2 0.5564 6.220591010986365 25.526500693640994 10.268703900667894 1 0 -1
364 122 1 -1.1128 9.236763094456126 17.663674645428554 7.044873717546481 0 -1 0
100 34 1 -1.1128 7.435062756535251 21.065378295609623 9.604170774661949 0 -1 0
366 122 2 0.5564 9.382378870151253 18.564719815059565 7.3331234214010665 0 -1 0
365 122 2 0.5564 10.115930358331472 17.30840314808692 6.914411547547515 0 -1 0
1194 398 2 0.5564 5.644905167306442 25.582174292819836 11.667715924665204 1 0 -1
102 34 2 0.5564 6.814941435222016 20.624734108965924 9.023261610747996 0 -1 0
995 332 2 0.5564 7.905643877108262 16.85593192245192 11.033134175656771 0 1 1
962 321 2 0.5564 9.768597733084347 24.968369011872365 8.627744561718366 0 0 1
1129 377 1 -1.1128 5.945137842549191 24.406097347422477 8.778227609796858 1 0 1
594 198 2 0.5564 10.426933209079548 20.777219083746555 8.188165267570964 -1 0 0
592 198 1 -1.1128 9.708267418845308 20.16441886115115 8.34363114337054 -1 0 0
593 198 2 0.5564 9.98632802261524 19.656907919463837 9.106053899721587 -1 0 0
138 46 2 0.5564 10.774707866652436 17.97361070900057 4.186996615336931 0 -1 0
858 286 2 0.5564 4.053975115064023 18.29658274587618 8.122515135190099 1 0 0
889 297 1 -1.1128 8.86159501607481 25.668166950663924 10.114635594613835 0 0 1
891 297 2 0.5564 8.114169273308132 25.50007222956626 10.688458253362967 0 0 1
994 332 1 -1.1128 8.861789522793163 16.852914428400254 11.0772929081017 0 1 1
996 332 2 0.5564 9.06275595832496 16.400839314976377 11.89669211381588 0 1 1
856 286 1 -1.1128 4.699839395278646 17.779998190227854 7.64067107039987 1 0 0
532 178 1 -1.1128 5.604745517851288 20.03605973588124 4.331398716257172 2 -1 1
263 88 2 0.5564 8.68211545361584 19.50063279400115 5.517693925266602 -1 -1 0
1131 377 2 0.5564 6.481886071268262 23.754331906870654 8.327364373648093 1 0 1
262 88 1 -1.1128 8.199332986833832 20.318949043957524 5.401707213227253 -1 -1 0
264 88 2 0.5564 8.861828950456962 20.950956501098144 5.122707797970164 -1 -1 0
471 157 2 0.5564 7.399939556309854 21.877400620243144 6.512585059890616 0 -1 1
604 202 1 -1.1128 6.0030053483957175 21.989026160130113 11.72448431793004 0 0 0
605 202 2 0.5564 6.367837459976881 22.157527747912454 10.855762285971846 0 0 0
1130 377 2 0.5564 5.078329326384854 24.00433268424039 8.836557301051755 1 0 1
606 202 2 0.5564 5.564136516751356 21.14256445616399 11.640403754035257 0 0 0
721 241 1 -1.1128 9.859050971834366 22.06350817550862 4.067050519068986 1 0 0
904 302 1 -1.1128 6.822512991719462 16.61039248867231 6.044201706790636 0 1 1
935 312 2 0.5564 6.392862200538656 18.626447602219898 3.907894214041882 0 0 1
50 17 2 0.5564 21.30667420320028 16.22528141722201 4.046721585970113 1 0 1
229 77 1 -1.1128 4.7521201824860135 24.457975717888747 12.61946552817125 0 -1 0
469 157 1 -1.1128 7.22575363866829 22.749724981133216 6.865972988408955 0 -1 1
231 77 2 0.5564 4.9959959097298885 23.58353565859635 12.316064084199548 0 -1 0
230 77 2 0.5564 4.973636498520866 24.459349413371946 13.550648583239745 0 -1 0
906 302 2 0.5564 6.20064482719592 17.212448920239673 6.452834628606877 0 1 1
936 312 2 0.5564 6.802184872363454 17.20904771358008 4.247276576771704 0 0 1
534 178 2 0.5564 6.44336426482373 20.11747293815908 4.785561050772619 2 -1 1
287 96 2 0.5564 10.512044072942006 24.813963908411313 13.824579118359376 -1 -1 -1
723 241 2 0.5564 10.603189893198861 22.61531282817896 4.307761688292709 1 0 0
136 46 1 -1.1128 11.212252333955814 17.82561578375635 5.025344069706107 0 -1 0
470 157 2 0.5564 7.86220526465615 23.31660153122702 6.4303647603053875 0 -1 1
961 321 1 -1.1128 10.213932670153007 24.881467099749266 7.784952901128392 0 0 1
1189 397 1 -1.1128 22.011847612925788 15.18023653157535 5.574321236512306 0 1 1
95 32 2 0.5564 8.96295129427887 21.65971656487609 13.238422058011786 0 -1 0
1033 345 1 -1.1128 9.468133406057003 15.68837605021985 13.424567795900643 0 0 0
298 100 1 -1.1128 4.892981551685338 16.47841779173069 12.548026068206866 1 0 0
722 241 2 0.5564 10.248330010533053 21.32977480537201 3.5913717726758114 1 0 0
963 321 2 0.5564 9.51186048357964 24.931382743272213 7.136280394986777 0 0 1
536 179 2 0.5564 11.147832030724317 23.183938558611153 7.511174480593728 1 -1 0
185 62 2 0.5564 11.199826347406486 16.20981157863141 5.316742612201868 0 -1 1
249 83 2 0.5564 10.317967081450142 17.631012871900595 10.072656136987579 0 0 0
934 312 1 -1.1128 6.963225809895233 17.913766880889586 3.619893255192719 0 0 1
905 302 2 0.5564 7.682816024230173 16.955605899221904 6.282695408416331 0 1 1
1035 345 2 0.5564 9.068235848901978 16.11699532765391 14.181232817781993 0 0 0
415 139 1 -1.1128 8.54579504865913 24.855712292764704 5.548824798208206 1 -1 1
743 248 2 0.5564 6.176992735379104 15.023730694119536 6.55162538527606 1 0 0
299 100 2 0.5564 5.450688153644688 16.395455736245403 11.774556785466567 1 0 0
352 118 1 -1.1128 6.229885795155103 16.648579833588144 10.207541161646564 0 0 -1
353 118 2 0.5564 5.719144940329766 15.872588319785624 9.976990268213669 0 0 -1
354 118 2 0.5564 5.981479536689789 17.30226578313847 9.55396482685028 0 0 -1
822 274 2 0.5564 4.510875353665515 25.579928543727124 4.180323160904305 1 0 1
417 139 2 0.5564 7.959201317701225 24.68695222223622 4.811530845540569 1 -1 1
535 179 1 -1.1128 11.426900099753562 22.338269230200055 7.862085122715896 1 -1 0
184 62 1 -1.1128 11.135118016706944 15.333523392376627 5.696354344515294 0 -1 1
1017 339 2 0.5564 19.211195368939386 15.909966018825866 6.643912540004991 0 0 1
993 331 2 0.5564 15.150691337794516 22.719455624688347 14.061932329088195 -1 -1 0
416 139 2 0.5564 9.30888590771635 25.279651784672403 5.1562163324190555 1 -1 1
157 53 1 -1.1128 25.763893378761804 25.829561491370853 8.997280563805228 0 -2 0
857 286 2 0.5564 4.3855770513320005 16.878492356892593 7.709225168842883 1 0 0
1146 382 2 0.5564 4.821297888862476 18.460690098807653 11.43579674821689 0 0 0
1144 382 1 -1.1128 4.793736744527244 19.360881418490553 11.11165318564137 0 0 0
1145 382 2 0.5564 4.057483690625034 19.373312454107417 10.500138018176548 0 0 0
533 178 2 0.5564 5.655502977699947 20.672068994816172 3.6178942650176227 2 -1 1
480 160 2 0.5564 5.428234525699149 22.971320696218115 5.372294329953698 1 -1 0
836 279 2 0.5564 26.532368908291772 18.668241383657733 6.031500027508479 0 0 0
94 32 1 -1.1128 8.63589995618371 21.415739529601897 14.104265954845395 0 -1 0
1132 378 1 -1.1128 22.72697480627664 19.389203883062592 4.120547244779167 0 0 1
835 279 1 -1.1128 25.65851578807825 18.5137511888017 5.672770469049399 0 0 0
837 279 2 0.5564 25.70363936940171 18.849976943354118 4.777734351339491 0 0 0
478 160 1 -1.1128 4.933274135955017 23.23896736310654 4.597986239888728 1 -1 0
1191 397 2 0.5564 21.53072220956984 15.341121741689372 6.385991124981788 0 1 1
286 96 1 -1.1128 10.116294981723582 25.162425850738458 14.623409554410491 -1 -1 -1
274 92 1 -1.1128 19.573210652474522 25.63971842899594 7.558011657654654 0 -1 0
890 297 2 0.5564 9.5048357477083 26.098143210493745 10.678138299500187 0 0 1
727 243 1 -1.1128 5.594540348465774 20.388945694293128 14.603133534279227 0 0 0
728 243 2 0.5564 4.696008706056753 20.694595358268863 14.479064214384074 0 0 0
96 32 2 0.5564 9.001890852054244 20.545596105168045 14.262613214414769 0 -1 0
729 243 2 0.5564 6.106823408181698 20.883879721249002 13.963774364396283 0 0 0
62 21 2 0.5564 11.853566863043842 22.35333320750793 9.77464280881201 0 -1 0
61 21 1 -1.1128 12.299196301474577 22.689072605696452 10.552374280888161 0 -1 0
903 301 2 0.5564 11.283845390882156 26.511589809400018 8.445129618071284 -1 -1 1
539 180 2 0.5564 12.241521300155433 23.563402841358496 12.065798200053132 0 -1 0
63 21 2 0.5564 13.017638440082173 22.074415421631333 10.70140596137771 0 -1 0
1031 344 2 0.5564 11.187476892617378 16.312033198147745 12.905902801902585 0 1 1
42 14 2 0.5564 11.462421203092314 24.58116203844238 4.9835505040563435 -1 -1 0
538 180 1 -1.1128 12.170380541498075 23.935104031316435 12.944974224898319 0 -1 0
137 46 2 0.5564 11.954472947447394 18.429965043578022 5.018648393544307 0 -1 0
247 83 1 -1.1128 11.201881006654927 17.98322995991141 9.96867291859352 0 0 0
323 108 2 0.5564 11.394408952721493 16.270711624775156 9.001878875066787 0 -1 1
40 14 1 -1.1128 11.989031338252111 23.7818789525392 4.9821693631034005 -1 -1 0
1134 378 2 0.5564 22.4088651055637 20.29124811122713 4.156544993774116 0 0 1
324 108 2 0.5564 10.35712438701988 15.206852745014494 8.712061190190138 0 -1 1
107 36 2 0.5564 13.798349922110697 26.393343010743493 5.26680067034773 1 -1 0
179 60 2 0.5564 17.411698084069485 20.949846187030886 14.215993624787306 0 0 0
339 113 2 0.5564 11.270712048707217 20.45636524430047 12.434201493103867 0 -1 0
1032 344 2 0.5564 12.578584296276395 15.85284691808566 12.524175025862908 0 1 1
186 62 2 0.5564 11.293999113710912 15.46459732162578 6.631100035934067 0 -1 1
674 225 2 0.5564 13.41221916423767 18.296154979803177 9.631056317639478 0 0 -1
673 225 1 -1.1128 14.098692369601297 18.89075174457997 9.32876125783119 0 0 -1
537 179 2 0.5564 12.180546122919479 22.092706393456805 7.325531300269264 1 -1 0
311 104 2 0.5564 12.9300855338255 20.174760606314887 3.7439559897508374 -1 -1 1
28 10 1 -1.1128 15.898938321191968 25.89737482296197 11.192881608402848 -1 -1 -1
965 322 2 0.5564 12.48651471658631 25.296418951657422 12.005845457638536 0 0 1
310 104 1 -1.1128 13.268448233539395 19.591903797007134 4.4236339129848385 -1 -1 1
964 322 1 -1.1128 12.886550216976952 25.95646643305869 11.439734077307353 0 0 1
675 225 2 0.5564 14.814358385652907 18.314482281896915 9.060601846402077 0 0 -1
337 113 1 -1.1128 11.969694085524646 19.802918497276853 12.458802642854032 0 -1 0
991 331 1 -1.1128 14.252514215016813 22.485537088661168 13.827980760894818 -1 -1 0
27 9 2 0.5564 16.28965565586676 24.20428563106091 12.080727482063105 0 -1 0
540 180 2 0.5564 12.897501651495501 23.544976415625623 13.430019144122035 0 -1 0
25 9 1 -1.1128 16.988787368768733 23.757411258301325 12.557898078710478 0 -1 0
248 83 2 0.5564 11.625210422651111 17.82193940231454 10.811851867663693 0 0 0
490 164 1 -1.1128 15.111005148980002 25.076688130699072 7.1591150492298 0 -1 1
491 164 2 0.5564 14.663984008663531 25.830316093236195 6.773898693000439 0 -1 1
312 104 2 0.5564 13.424924526950996 20.16437330123159 5.174611921099993 -1 -1 1
26 9 2 0.5564 16.769479951135708 23.8856880959442 13.480732352562415 0 -1 0
614 205 2 0.5564 18.383202580358528 23.02765154154917 4.219285525878619 -1 0 0
981 327 2 0.5564 16.7149516704508 21.98771588672193 12.446509489628227 0 0 0
338 113 2 0.5564 11.515310987220671 18.9701408703371 12.586046650443567 0 -1 0
132 44 2 0.5564 17.49834488534217 18.53856826572733 12.335314742159227 0 0 -1
468 156 2 0.5564 16.198715318297946 22.20022009552225 7.139382816821276 1 -1 1
172 58 1 -1.1128 14.382885045909033 24.261497993607815 9.489808843923177 1 0 0
467 156 2 0.5564 15.300916998326198 23.192707721869034 6.431797958348334 1 -1 1
174 58 2 0.5564 15.10498173175674 24.567587582414415 10.038497568628397 1 0 0
1018 340 1 -1.1128 16.13645806842531 17.59887361551719 12.94871327711791 0 0 0
68 23 2 0.5564 14.275234872417247 20.41246505455006 10.152115010059614 0 -1 0
69 23 2 0.5564 14.772252065934458 21.81633189813602 9.880307205436074 0 -1 0
1137 379 2 0.5564 14.316298892649357 21.0319973932875 7.250017085231473 0 0 1
1136 379 2 0.5564 13.628643254179096 19.760179288997325 7.6987453956350596 0 0 1
1135 379 1 -1.1128 13.545819179479079 20.488955146524876 7.08376601053682 0 0 1
746 249 2 0.5564 16.604536021134614 20.316584417633965 8.736743057214976 -1 1 0
745 249 1 -1.1128 16.731811441148917 21.262418687681244 8.663450930441043 -1 1 0
747 249 2 0.5564 17.28453387084936 21.488853605480823 9.41138122011634 -1 1 0
45 15 2 0.5564 18.611985886679424 16.74082414128365 11.28347131339579 0 -1 0
371 124 2 0.5564 16.539367675196488 17.66097827607118 7.219539896832097 1 0 0
372 124 2 0.5564 16.669590358879248 16.83315998387389 8.480297412107648 1 0 0
370 124 1 -1.1128 16.59950160173526 17.736546308163376 8.171825701253725 1 0 0
271 91 1 -1.1128 14.902464453950184 16.280902465000956 10.783772988431005 0 -1 0
273 91 2 0.5564 14.272781801608179 15.61212891761288 11.052874587532859 0 -1 0
67 23 1 -1.1128 14.548035974946568 21.217364578722773 10.592443534810602 0 -1 0
173 58 2 0.5564 13.626137834792653 24.7681515468822 9.78444323099169 1 0 0
112 38 1 -1.1128 18.10633359710566 15.832323675128443 4.907177077099396 1 0 0
272 91 2 0.5564 15.35463896539547 16.52372026700104 11.591703398428919 0 -1 0
979 327 1 -1.1128 16.479192352950832 21.060997539056466 12.488745375357139 0 0 0
466 156 1 -1.1128 15.688672909155079 22.322560865225487 6.338718176499836 1 -1 1
914 305 2 0.5564 18.603483272035817 24.0926209580536 11.49692395726991 0 0 1
130 44 1 -1.1128 18.268398598940173 18.88227780036871 11.88248557203246 0 0 -1
1030 344 1 -1.1128 12.07730207202838 16.633292724054527 12.760381395144142 0 1 1
131 44 2 0.5564 18.058146775710103 19.80091956543638 11.714960364890793 0 0 -1
213 71 2 0.5564 13.629133184824767 19.025484484680817 13.687486548267584 0 0 -1
300 100 2 0.5564 4.795941292284917 15.58266416513384 12.87110841378394 1 0 0
980 327 2 0.5564 15.90971533173483 20.92351036315616 11.731800147667867 0 0 0
148 50 1 -1.1128 16.297902338447788 18.01482526391029 5.441416048034721 0 0 0
149 50 2 0.5564 16.845175606846016 18.76336555742385 5.2040266802308714 0 0 0
150 50 2 0.5564 15.672144640716027 17.937090851949645 4.721305685283302 0 0 0
615 205 2 0.5564 17.282885893365993 22.825426250649553 5.239167618127544 -1 0 0
613 205 1 -1.1128 18.0963550720804 22.437793817712258 4.916394282445403 -1 0 0
1020 340 2 0.5564 16.000024402722058 16.946022104060035 13.63525870433537 0 0 0
652 218 1 -1.1128 18.481455155271203 19.686894963283567 5.374731223522508 0 0 0
654 218 2 0.5564 18.283646784292124 20.61450002523772 5.245909519998656 0 0 0
492 164 2 0.5564 14.772074919882824 25.027727499029687 8.05292978250322 0 -1 1
221 74 2 0.5564 15.407989389060914 25.271130315910206 4.352531075268318 0 0 0
114 38 2 0.5564 17.49658809267926 16.53952701970884 5.117526513127866 1 0 0
43 15 1 -1.1128 18.987238020043282 16.3026944792743 10.51966376993333 0 -1 0
220 74 1 -1.1128 14.48543191580329 25.019994442604098 4.39716357777718 0 0 0
1107 369 2 0.5564 25.664096288203755 26.538060326937337 7.138605485605717 -1 0 0
51 17 2 0.5564 22.247424395870986 17.327587606744885 3.6089334149856303 1 0 1
1019 340 2 0.5564 15.551178220803948 18.31917506861218 13.182779963846551 0 0 0
1127 376 2 0.5564 16.080975073604776 15.437786644667039 9.715537549390794 -1 0 0
405 135 2 0.5564 15.096729753596179 26.069853695270847 13.271097716595001 0 -1 0
1126 376 1 -1.1128 16.79438480107719 15.159737958474462 9.141160728338164 -1 0 0
1128 376 2 0.5564 17.582692352288912 15.523255030935779 9.544397381418946 -1 0 0
1143 381 2 0.5564 18.263583394756882 26.110726719671703 4.541105138507179 0 0 1
410 137 2 0.5564 13.958436682342162 18.010230861201325 3.6450915266341104 1 0 0
886 296 1 -1.1128 10.836523751802627 26.377322135148024 5.342178011060341 0 0 0
403 135 1 -1.1128 14.953689726518158 26.265230174622662 14.197132716700155 0 -1 0
159 53 2 0.5564 24.949934971160484 25.851073411355866 9.50045272148187 0 -2 0
623 208 2 0.5564 19.346406160653398 26.418863807070355 13.899068874528105 -1 0 0
41 14 2 0.5564 12.882067883345858 24.08316416889242 4.81517610629481 -1 -1 0
1141 381 1 -1.1128 17.309097359920525 26.174721848599052 4.573264811290735 0 0 1
322 108 1 -1.1128 11.261714262766978 15.454161207759586 8.52041083055098 0 -1 1
696 232 2 0.5564 5.408446172395593 17.49360117819288 13.900061268166146 1 0 -1
992 331 2 0.5564 14.342163060964609 21.702392097408087 13.285007278085471 -1 -1 0
479 160 2 0.5564 5.602263412859461 23.458441569675955 3.9495590310062316 1 -1 0
306 102 2 0.5564 6.009718375825225 26.232512881865713 8.043623562773774 0 -1 0
1003 335 1 -1.1128 23.651076236211328 16.057879424029018 12.024267490763163 -1 0 0
793 265 1 -1.1128 22.59557230722264 26.17113592104049 4.029626816374366 0 -1 0
1186 396 1 -1.1128 24.983632834787326 15.157834481951905 8.229274817783205 -1 1 1
1180 394 1 -1.1128 19.580652227359717 15.976892147738306 13.977310771337173 0 0 1
1182 394 2 0.5564 19.399628864424567 16.899782558221663 14.155291779046403 0 0 1
1015 339 1 -1.1128 19.91205630333502 16.09627744667205 7.268617058063638 0 0 1
211 71 1 -1.1128 14.102095773770412 18.951476486697103 14.516342091679602 0 0 -1
915 305 2 0.5564 20.087823925926564 24.3779377606701 11.41280419190856 0 0 1
1004 335 2 0.5564 22.77821101980707 15.718242227903723 11.826964404741695 -1 0 0
820 274 1 -1.1128 4.326146678719544 26.370290855228042 4.687646156577499 1 0 1
1005 335 2 0.5564 23.89750191021877 15.625812377164065 12.842049222407434 -1 0 0
913 305 1 -1.1128 19.33492427462978 24.121676006508697 10.880220049986265 0 0 1
44 15 2 0.5564 19.270020672529867 17.016674139409922 9.948313907787579 0 -1 0
653 218 2 0.5564 19.02127503826168 19.4496719048321 4.62074639431577 0 0 0
276 92 2 0.5564 19.38630279358805 24.745579408334496 7.843937535648577 0 -1 0
1112 371 2 0.5564 25.898703792887478 22.687887025933662 4.197357511778271 0 1 1
191 64 2 0.5564 19.171425736322526 22.458556251525575 6.94106789573386 -1 -1 0
1010 337 2 0.5564 22.941850769571598 18.76326685797316 14.576944080561386 0 0 -1
193 65 1 -1.1128 23.44588313827796 17.664327702432704 9.239282245304418 -1 0 1
200 67 2 0.5564 22.856373530344104 26.248941504977715 10.373606076082616 0 -2 0
315 105 2 0.5564 24.794850318702213 20.30919552151655 6.03641546862915 -1 0 1
195 65 2 0.5564 22.79313439097441 17.897697408001452 8.579258296198214 -1 0 1
194 65 2 0.5564 22.97812574569519 17.726895745321308 10.072025579224924 -1 0 1
861 287 2 0.5564 20.968396862399818 26.054358701838982 4.853789536017871 0 0 1
859 287 1 -1.1128 20.01817455410158 25.95384083923798 4.797694825270101 0 0 1
1087 363 1 -1.1128 25.956334577373234 21.594142090217208 14.739082436573343 1 0 1
1157 386 2 0.5564 21.590182730056988 17.715938886724107 6.397809285772767 0 1 1
313 105 1 -1.1128 24.566873013376586 21.170982354082447 6.385016598777668 -1 0 1
457 153 1 -1.1128 24.706348062469132 16.136604837684793 5.305132010717631 0 -1 0
609 203 2 0.5564 20.41378898731351 15.47756950606773 11.054280308648405 0 0 0
877 293 1 -1.1128 24.076468944622544 21.777822148153376 8.874615860761491 -1 0 0
608 203 2 0.5564 20.81867892395054 15.528458942168621 12.512094567694485 0 0 0
1086 362 2 0.5564 19.809114221366713 19.18345827106044 7.296163234717292 0 0 1
459 153 2 0.5564 24.997406323737795 17.029389390471515 5.490588430196793 0 -1 0
1084 362 1 -1.1128 19.440691561746895 18.700372411815067 8.035802603688358 0 0 1
860 287 2 0.5564 19.72926252445149 25.891766359785713 5.7081066129028715 0 0 1
113 38 2 0.5564 17.548387836784023 15.066078176425972 4.773995568057039 1 0 0
235 79 1 -1.1128 25.93408008772026 19.639491598675296 9.113530590425338 0 -1 0
237 79 2 0.5564 25.070459702739267 19.254433130754308 8.964992880868527 0 -1 0
236 79 2 0.5564 25.85830575522715 20.534040102880656 8.781544896234756 0 -1 0
458 153 2 0.5564 25.51523999599318 15.628875410691196 5.241275022411655 0 -1 0
158 53 2 0.5564 25.97449898812701 24.89894952871908 8.921248491048818 0 -2 0
523 175 1 -1.1128 26.495850181400204 23.19329588467435 9.255000688129812 0 -1 1
1188 396 2 0.5564 24.374818035432046 15.860519813445892 8.456764527696341 -1 1 1
844 282 1 -1.1128 21.746979921296052 21.214379101446216 13.800147235759635 -1 0 0
924 308 2 0.5564 21.401141127703866 20.39257011898812 9.84264414582889 0 0 0
923 308 2 0.5564 21.10038152736028 19.989365864233154 8.414807058180102 0 0 0
8 3 2 0.5564 19.462677009897323 20.961755154124585 10.86143314833415 0 0 -1
1156 386 1 -1.1128 22.054649628682537 18.426569315673703 6.839904611795138 0 1 1
295 99 1 -1.1128 21.454961543910947 21.276182735317747 5.835866574293881 -1 0 1
761 254 2 0.5564 21.324177246608787 21.879592140386148 4.240892437812766 -1 0 0
203 68 2 0.5564 23.783133044407446 17.68647035317163 12.634846509391105 -1 -1 0
524 175 2 0.5564 26.18821865580028 23.51897666949936 10.100854187967798 0 -1 1
678 226 2 0.5564 22.820141840965483 23.631470785052123 13.066440136409682 0 0 0
314 105 2 0.5564 24.753924514833802 21.776994891844904 5.668125061471943 -1 0 1
519 173 2 0.5564 24.55008616197708 23.853662983290533 14.901447437225102 0 -1 1
1088 363 2 0.5564 25.52752085356846 21.803873998335146 13.909441148248606 1 0 1
398 133 2 0.5564 22.016175362591873 24.954861942984913 11.94317367060507 0 -1 0
607 203 1 -1.1128 21.119075212995256 15.232025076360188 11.65298919059532 0 0 0
7 3 1 -1.1128 18.693536077292904 21.481611137539687 10.628312820008643 0 0 -1
648 216 2 0.5564 24.728465735076178 24.932729440454523 11.493602330141085 0 -1 0
646 216 1 -1.1128 25.328914819751883 24.187370549056503 11.485047504649629 0 -1 0
845 282 2 0.5564 22.0981125166359 20.36844257570248 14.078124153703097 -1 0 0
1148 383 2 0.5564 20.27497862451545 19.295450588531764 11.89655281040801 0 1 1
922 308 1 -1.1128 21.63931976529684 20.58466971315945 8.935702636272728 0 0 0
846 282 2 0.5564 22.520892914750956 21.752491963053007 13.633810599814765 -1 0 0
1190 397 2 0.5564 22.870154670098813 15.57756502723573 5.721336124476871 0 1 1
399 133 2 0.5564 20.9820814757849 25.163897320998398 13.02885417996774 0 -1 0
297 99 2 0.5564 22.229314098035577 21.22244534454084 6.395923348486788 -1 0 1
878 293 2 0.5564 24.244621589484805 21.610697635026614 7.947271628417174 -1 0 0
676 226 1 -1.1128 23.62702097596333 23.1607106120754 13.27501654817752 0 0 0
879 293 2 0.5564 23.314798283459076 21.236419302081533 9.081772749461805 -1 0 0
190 64 1 -1.1128 19.8850620176413 22.741663177760092 7.512685609463925 -1 -1 0
1149 383 2 0.5564 21.25000889679 20.364043101893767 12.342842048344625 0 1 1
1158 386 2 0.5564 22.229548742488607 19.065382780412964 6.14888988270193 0 1 1
296 99 2 0.5564 20.97471638856713 22.036908348225154 6.162721688915195 -1 0 1
9 3 2 0.5564 18.967898454439112 22.388948213745024 10.761120129567056 0 0 -1
1147 383 1 -1.1128 20.922564320538676 19.916271835662176 11.562807367175981 0 1 1
192 64 2 0.5564 19.954319646454564 22.049955065745717 8.170649354718952 -1 -1 0
204 68 2 0.5564 23.789018933437458 19.05631981484011 11.990466312916858 -1 -1 0
677 226 2 0.5564 24.255653832030056 23.459036707414704 12.617752872758542 0 0 0
647 216 2 0.5564 26.038055736203617 24.443701504316184 12.074612087348601 0 -1 0
397 133 1 -1.1128 21.479473382806 24.481214097575698 12.578611978440732 0 -1 0
1085 362 2 0.5564 18.530831198733324 18.53783280827934 7.786987351307523 0 0 1
202 68 1 -1.1128 23.808988091935735 18.62050177681815 12.842427026829021 -1 -1 0
525 175 2 0.5564 25.729876012408432 22.76929801132065 8.868112347190236 0 -1 1
1181 394 2 0.5564 20.31939390088186 15.763011969285596 14.54712651672399 0 0 1
1016 339 2 0.5564 19.751940153222733 16.997954762030364 7.547032256981915 0 0 1
275 92 2 0.5564 20.043083331595668 26.0334603576752 8.293103535679364 0 -1 0
1187 396 2 0.5564 25.114161576041408 15.249578446291205 7.2854960195437855 -1 1 1
1111 371 1 -1.1128 25.062765792565365 22.25651283662919 4.020445509652704 0 1 1
199 67 1 -1.1128 23.409741282514727 26.24393217989895 11.154587688618664 0 -2 0
695 232 2 0.5564 5.714414652827313 18.78598454571136 14.626612737990595 1 0 -1
1066 356 1 -1.1128 7.593913325078775 23.4946187204154 3.584573511185121 0 0 1
29 10 2 0.5564 15.009832876091899 26.232744437057097 11.078026174964743 -1 -1 -1
694 232 1 -1.1128 5.854396468054506 17.84023418864099 14.672814218069846 1 0 -1
182 61 2 0.5564 12.878338001081607 16.475941850443515 14.415771312305495 0 -1 0
821 274 2 0.5564 5.080402663420806 26.463730206527195 5.269489071274218 1 0 1
212 71 2 0.5564 13.924253257224985 18.059764996814312 14.815332921395983 0 0 -1
739 247 1 -1.1128 21.68404748523669 26.474987723969832 9.19168332555058 0 -1 0
1040 347 2 0.5564 16.535800327921336 26.036594154974697 7.314584672556763 -1 0 1
688 230 1 -1.1128 9.487780700486429 18.95926011125105 14.748170423539035 0 0 0
222 74 2 0.5564 14.193840044865944 25.01449851394953 3.4855065537847154 0 0 0
887 296 2 0.5564 10.733084989547825 26.508217239551126 6.28469585726036 0 0 0
189 63 2 0.5564 16.000991531058574 21.98040871945235 3.4691035115108555 0 0 0
947 316 2 0.5564 9.075850167993886 22.67444161772373 15.557681038142446 0 0 0
948 316 2 0.5564 9.272119930932442 24.13017336712306 15.923839222269724 0 0 0
1022 341 2 0.5564 6.413398388647595 22.9573268308585 19.83262783417897 0 0 0
1021 341 1 -1.1128 5.578529778028417 22.599512693868018 19.530739247926984 0 0 0
1023 341 2 0.5564 5.7717177921318035 22.23579143173821 18.666702717160845 0 0 0
517 173 1 -1.1128 25.06188822827478 24.232394143224482 15.616147035091153 0 -1 1
634 212 1 -1.1128 8.060126241100768 19.788067953121573 19.211602044389124 0 0 -1
635 212 2 0.5564 7.77292329800461 19.49893032726117 20.077677380880814 0 0 -1
636 212 2 0.5564 8.246300986957682 18.977638805217833 18.73755916409761 0 0 -1
896 299 2 0.5564 8.48238677325958 21.53256855989814 19.038117820247646 1 0 0
1073 358 2 0.5564 5.103386075386739 16.60233345470131 19.475094025630437 1 0 0
1074 358 2 0.5564 6.2233125558335765 16.602850513581085 20.493677836666045 1 0 0
1089 363 2 0.5564 25.96302665602863 22.420836582771337 15.221477971041883 1 0 1
1052 351 2 0.5564 6.41112105270849 25.86748706476014 25.20202498610925 0 0 0
897 299 2 0.5564 9.114724419838835 22.611474085235283 18.184970521036888 1 0 0
895 299 1 -1.1128 8.892481454167402 22.39583811611329 19.090664900919972 1 0 0
780 260 2 0.5564 6.0568208787297655 20.75343678195125 24.770749983956268 0 0 -1
278 93 2 0.5564 9.120905552490822 16.886631020465128 17.115025064088343 0 0 -1
