1172 391 2 0.417 10.253157928774302 9.466807693653168 6.4176760918145845 -1 1 0
861 287 2 0.417 10.660250241165022 8.256870540229587 8.471666003231327 -1 1 -1
859 287 1 -0.834 10.313243292600054 8.407948757922473 7.592445990064976 -1 1 -1
444 148 2 0.417 13.523114097939017 4.3947711609765925 7.2546243596711175 3 0 1
382 128 1 -0.834 14.417716181154104 6.368138502867164 6.771081372615737 0 -1 2
442 148 1 -0.834 12.760136710824172 3.8760341473566644 7.509661515595401 3 0 1
652 218 1 -0.834 24.593147303597735 9.20342068790648 10.856865950068078 1 2 0
443 148 2 0.417 12.84964613633293 3.7670059450554096 8.45642845806733 3 0 1
981 327 2 0.417 13.567671182289857 3.715960927998309 12.733241413662117 -1 1 1
383 128 2 0.417 14.778895838550001 7.236433489211862 6.949630139020922 0 -1 2
1021 341 1 -0.834 20.38565367869905 8.581674689392171 5.622172971063317 0 1 0
401 134 2 0.417 16.153748136127422 4.0742642205043165 7.991571310061092 -1 0 1
400 134 1 -0.834 16.100981827384086 4.952979416925265 8.36752651801298 -1 0 1
1022 341 2 0.417 19.621193245793798 8.007235072530323 5.665606729377894 0 1 0
318 106 2 0.417 17.153284476233097 4.7506353413103755 4.847591935757735 0 0 0
402 134 2 0.417 15.715165456023099 5.488017135845301 7.673878582681177 -1 0 1
574 192 1 -0.834 17.791650418838962 7.350694213702646 5.220274948754757 -2 -1 0
576 192 2 0.417 17.221317856895162 6.827663405472989 4.656868666612262 -2 -1 0
575 192 2 0.417 17.31862091455499 7.411723468695965 6.050205752829332 -2 -1 0
707 236 2 0.417 16.555259666104806 8.226758328597057 8.061808496975376 -2 2 0
706 236 1 -0.834 16.29990994945285 8.407618694371902 7.1571800044893985 -2 2 0
1127 376 2 0.417 19.721451475818103 4.588672860828922 7.2502542206540195 -1 1 0
1128 376 2 0.417 19.332680735524473 5.773804687293552 6.392174205271664 -1 1 0
1126 376 1 -0.834 20.067492235268638 5.40012123377308 6.878670898399818 -1 1 0
316 106 1 -0.834 17.3248187108343 3.8271832329840603 5.032196095551737 0 0 0
1113 371 2 0.417 20.719968898863595 3.6807890007045097 4.400831128923521 0 1 1
1112 371 2 0.417 20.976841338805176 4.732286986112773 5.459297035846907 0 1 1
1111 371 1 -0.834 21.119789291343416 4.540490490093014 4.532449406093606 0 1 1
868 290 1 -0.834 15.198241078429323 8.614526340983739 3.6997914020671945 0 0 1
315 105 2 0.417 12.873084488671648 13.960403645947329 4.596532173195649 0 0 1
688 230 1 -0.834 16.25413999665685 6.0439800160001305 3.5207447678267636 0 1 0
870 290 2 0.417 15.691135656537465 8.287660156210352 4.452439803242557 0 0 1
123 41 2 0.417 23.45909292281771 13.604154479806072 12.574933700672528 -2 2 0
270 90 2 0.417 10.95483779927572 4.191272296913369 6.988159262039823 1 0 0
348 116 2 0.417 25.51394889697561 6.988738583109595 4.724765675119512 -1 0 1
102 34 2 0.417 21.678475388439438 7.689764957627184 6.681056001092961 0 0 0
100 34 1 -0.834 21.954713667462844 7.371708468443173 7.54058982623498 0 0 0
816 272 2 0.417 26.284517867531576 8.936693784217399 8.095104259501236 0 1 1
1066 356 1 -0.834 24.921177457313384 5.137953388536193 6.738996184553723 1 1 1
101 34 2 0.417 21.43575798665063 6.579836174567474 7.681619392828723 0 0 0
347 116 2 0.417 24.34895679060332 7.9465776582896614 4.856367428646245 -1 0 1
346 116 1 -0.834 24.557295807505707 7.021634673179282 4.7246775515026105 -1 0 1
1067 356 2 0.417 24.26716427037889 4.51367232749309 7.053332479379675 1 1 1
1068 356 2 0.417 24.41140410613585 5.81912781386508 6.300363136319096 1 1 1
798 266 2 0.417 23.537036736349915 7.483698776516802 8.718710973912112 -1 0 1
797 266 2 0.417 24.686211739300266 6.522487096083555 8.500880325047639 -1 0 1
134 45 2 0.417 26.31820121167228 4.792154341431533 8.47977754800586 -1 0 0
342 114 2 0.417 6.5345213039905445 3.494028967379208 7.0749947676953875 0 -1 0
1023 341 2 0.417 20.345064899860724 8.969501014934623 4.747981861902905 0 1 0
428 143 2 0.417 10.220698118199564 12.832162725477751 3.9716478948286107 1 -1 0
1102 368 1 -0.834 7.629454893796683 13.962275303964882 3.9749367299615823 0 1 2
1071 357 2 0.417 5.208202812161523 10.489839286332263 6.166974021786812 1 1 -1
1070 357 2 0.417 5.626686453989701 11.603660960386883 7.103058453665212 1 1 -1
566 189 2 0.417 7.57845917108192 11.67815561322793 6.297598847910772 1 1 0
565 189 1 -0.834 8.360488766982051 12.209003618851959 6.146284118689748 1 1 0
1069 357 1 -0.834 5.978724710215642 10.893171537606658 6.5668307172293225 1 1 -1
450 150 2 0.417 7.096948239833737 9.935123925301317 7.39425002066408 0 -1 0
567 189 2 0.417 8.093796588062064 12.845578689988855 5.483024294183225 1 1 0
1013 338 2 0.417 5.812895277699109 13.463208627338073 8.639191323086003 1 1 0
1012 338 1 -0.834 5.22791324539317 12.997325284909568 8.041683313821158 1 1 0
949 317 1 -0.834 3.9539665065348677 10.297890059730392 4.4095775137311195 2 0 2
950 317 2 0.417 3.728360280600746 10.389277680484854 3.4838260209565877 2 0 2
1014 338 2 0.417 4.624950189156732 13.669283803191933 7.72360357169062 1 1 0
951 317 2 0.417 4.0384644084819845 9.353925063503985 4.543948958312797 2 0 2
427 143 1 -0.834 10.765264705216989 13.453917045080109 4.454488241593599 1 -1 0
515 172 2 0.417 4.945747725365719 12.937720065802967 5.379620294847264 1 -1 -1
516 172 2 0.417 4.002874967019111 13.593147925389205 4.393016716339648 1 -1 -1
514 172 1 -0.834 4.753116470403353 13.775615578174406 4.958798966861085 1 -1 -1
1171 391 1 -0.834 10.098551909433244 9.939730538485808 5.599930932745343 -1 1 0
89 30 2 0.417 23.94303632495334 4.19959660509644 14.079990815837702 0 1 0
1173 391 2 0.417 9.3036110740173 10.447439518526222 5.762921890269209 -1 1 0
371 124 2 0.417 10.65489023618829 13.67888518102655 6.37321232568121 1 -1 1
370 124 1 -0.834 10.625319286230091 13.184569990058433 7.192385123225817 1 -1 1
372 124 2 0.417 9.917075613960291 12.553113403832898 7.066211953238597 1 -1 1
599 200 2 0.417 11.293877827400605 14.089776546989354 8.441122233705698 -1 0 2
807 269 2 0.417 14.387737922498326 10.287910439483742 8.380341338980244 0 0 0
925 309 1 -0.834 12.82441845733949 11.081868977045204 6.056697169459243 -1 -1 0
806 269 2 0.417 14.1839803728638 11.203103903765452 7.191692851291849 0 0 0
805 269 1 -0.834 14.855751580439788 10.881327939785121 7.792900942828441 0 0 0
927 309 2 0.417 12.515908831029785 11.92020918079343 6.400606792439337 -1 -1 0
926 309 2 0.417 12.048833720054256 10.685161513683273 5.660012942007398 -1 -1 0
436 146 1 -0.834 15.02143708887178 11.892589280815216 4.379445767810152 0 1 1
314 105 2 0.417 14.289617897556226 13.433578230139446 4.507821295768717 0 0 1
437 146 2 0.417 14.631435345032711 11.21605132046108 4.933035268718531 0 1 1
429 143 2 0.417 10.300782794561153 14.28761880532671 4.380566848617664 1 -1 0
1119 373 2 0.417 22.836063426420623 14.497039604497386 6.741638232181973 -1 0 1
389 130 2 0.417 16.88956601527677 14.44968956571525 4.741851881911469 0 0 0
140 47 2 0.417 21.37242814546926 14.898608858971285 10.968564290487725 -1 2 0
648 216 2 0.417 18.643276451637664 12.95069819517137 6.183496455528972 -1 1 0
438 146 2 0.417 15.494464396443279 11.406667030898761 3.703877745393303 0 1 1
482 161 2 0.417 24.098927365153408 9.833645732593947 14.071986367751618 0 -1 1
533 178 2 0.417 16.56378320511252 11.886029197806655 8.332965262927052 0 0 1
534 178 2 0.417 16.46117391509503 13.313509714715376 8.826676322793897 0 0 1
532 178 1 -0.834 17.0842694410063 12.596690926423557 8.707558794838425 0 0 1
724 242 1 -0.834 19.62033967777958 10.405805572269882 7.641317792533038 1 2 1
708 236 2 0.417 15.986322793929249 9.311883061160328 7.172541104819637 -2 2 0
726 242 2 0.417 19.153679349178958 9.881050524104907 8.291799496420923 1 2 1
725 242 2 0.417 20.010671882622482 9.762730537926608 7.049404759028603 1 2 1
453 151 2 0.417 18.81852536928507 12.738585948841688 9.390940018104532 -1 -1 0
647 216 2 0.417 19.497221101510362 11.737141629322805 5.883429209513846 -1 1 0
646 216 1 -0.834 18.966563501175607 12.412529761653701 5.460913099139362 -1 1 0
141 47 2 0.417 20.958251802224964 13.795529661108718 10.017956302663725 -1 2 0
451 151 1 -0.834 19.737960711304105 12.475096773685705 9.352492177100942 -1 -1 0
452 151 2 0.417 19.774134131716234 11.83291037890222 8.643581570971811 -1 -1 0
39 13 2 0.417 23.637710283797666 13.701449832643574 9.069975084798582 -1 1 0
1105 369 1 -0.834 3.8277537806306055 14.910666544920286 11.29341040275395 1 -1 1
38 13 2 0.417 23.60653842407267 12.573136555271523 8.061055538378993 -1 1 0
814 272 1 -0.834 26.376030240399015 9.85332866658292 7.83496517535225 0 1 1
815 272 2 0.417 25.48226896789173 10.195913077875321 7.844615301618773 0 1 1
411 137 2 0.417 25.10103105627568 13.873250375224902 3.456256968150098 1 1 0
247 83 1 -0.834 23.20598593348861 3.531326275882055 8.011237389482515 0 1 0
319 107 1 -0.834 24.105015877201186 9.747516167142981 4.867129372922713 -1 -1 -1
320 107 2 0.417 24.971172031018593 10.152122576410935 4.818820415360086 -1 -1 -1
776 259 2 0.417 22.31367347941132 10.04959615626129 3.8964118931313814 0 1 0
321 107 2 0.417 23.891885935040026 9.74741991708131 5.800318590254582 -1 -1 -1
375 125 2 0.417 23.13540855572713 10.524033336224436 8.760769471874928 0 -1 -1
373 125 1 -0.834 23.381696511364254 10.08600559957647 7.946067245357034 0 -1 -1
374 125 2 0.417 22.784956085421058 9.340078666902052 7.884747282818147 0 -1 -1
1118 373 2 0.417 22.48472793125319 14.83685211001687 5.3087837199934915 -1 0 1
555 185 2 0.417 20.60352919485465 11.930178527319944 12.939445291942896 1 -1 0
313 105 1 -0.834 13.777795625088572 14.240965642930037 4.458514356617319 0 0 1
598 200 1 -0.834 11.616390372671576 14.781038440290972 9.019403011798902 -1 0 2
37 13 1 -0.834 23.814992838244734 13.503092687513643 8.150468863118052 -1 1 0
195 65 2 0.417 10.811598049580171 9.9642672646307 3.5805438006625976 1 -1 0
152 51 2 0.417 4.426249503942902 8.165688307932337 10.019403766911676 1 -1 -1
1140 380 2 0.417 3.50594510713548 8.274459803359116 14.148447595549154 2 0 -1
763 255 1 -0.834 5.274528712157199 4.125458134608623 11.528447103996529 1 2 0
278 93 2 0.417 6.7726922455272405 6.520491344412486 12.84566954121115 0 0 0
969 323 2 0.417 7.053988938129495 4.514731394829543 11.668337726000184 0 0 0
967 323 1 -0.834 7.940158070256395 4.402122832365381 12.012271928603903 0 0 0
968 323 2 0.417 7.90009074866441 3.59013545395583 12.517581657430926 0 0 0
277 93 1 -0.834 7.232137915338308 7.346257722110367 12.998267914527938 0 0 0
109 37 1 -0.834 5.419227131680547 5.074515410182475 14.06206654477607 -1 1 0
765 255 2 0.417 4.784036452851557 4.465323344541532 10.779998256507172 1 2 0
110 37 2 0.417 4.687847817411466 5.666229662132156 13.885363458955307 -1 1 0
111 37 2 0.417 5.452300671712344 4.4989651511175035 13.297923971561815 -1 1 0
845 282 2 0.417 3.6670133393852815 6.516843656381607 10.86456493190258 0 1 1
279 93 2 0.417 7.228995898769781 7.450360616083326 13.949803337871915 0 0 0
758 253 2 0.417 8.927485990993924 8.76946244271745 12.90013075043273 0 1 -1
1139 380 2 0.417 26.44408961416138 7.256542087795153 13.048625676733229 1 0 -1
1138 380 1 -0.834 3.566956155635451 7.337640182852821 13.961598253124013 2 0 -1
5 2 2 0.417 9.408384594571855 6.073009001541496 11.982461457996104 0 -1 -1
6 2 2 0.417 9.889948658105961 6.849228960733013 13.189755987219684 0 -1 -1
249 83 2 0.417 22.29911433803084 3.577793463283168 8.314042460128213 0 1 0
887 296 2 0.417 13.916387055408826 6.61644751580581 11.143958474210818 0 0 -1
1190 397 2 0.417 14.073217260035829 8.591975861970766 10.095924936661374 0 2 2
1038 346 2 0.417 11.64069571570434 5.916197986726617 12.168470554178576 1 0 0
965 322 2 0.417 12.954573235411258 4.359039208862055 10.929582270100198 -1 0 0
1037 346 2 0.417 12.645331534174474 5.704621346585293 13.281090680388797 1 0 0
1036 346 1 -0.834 12.491656675533214 5.519364784946185 12.35462948587103 1 0 0
4 2 1 -0.834 10.073511781991357 6.702128890092942 12.261891237877334 0 -1 -1
206 69 2 0.417 10.799825747538806 8.105699582000415 11.152470968222966 2 0 -1
886 296 1 -0.834 14.70893163629291 6.972687434882344 10.742420603956528 0 0 -1
23 8 2 0.417 15.227882829493181 8.509851757264165 12.323776437636658 1 0 0
757 253 1 -0.834 9.494687597871698 9.477241710568123 13.20606918235317 0 1 -1
207 69 2 0.417 10.362150601584792 9.30978092673939 10.345867055310903 2 0 -1
205 69 1 -0.834 10.9762975410649 8.575602261482807 10.337415468143623 2 0 -1
744 248 2 0.417 21.337842634765686 9.609648589836066 10.914821362625911 0 1 1
1197 399 2 0.417 21.75088285860671 11.709649281026802 10.051529868342246 0 0 1
888 296 2 0.417 15.086249012966048 6.236054152679988 10.261516547739589 0 0 -1
127 43 1 -0.834 17.762220786024635 6.349409998832603 10.18281511918391 0 0 0
128 43 2 0.417 17.149116240445025 5.871332975530191 9.624413997965952 0 0 0
129 43 2 0.417 17.905745683591718 5.770967284353487 10.93186188187587 0 0 0
1091 364 2 0.417 17.691084459821628 13.196161256518248 14.852640597059489 0 -1 0
792 264 2 0.417 22.147803672411577 14.77854412886772 14.264165852884721 0 0 -1
986 329 2 0.417 22.312976477975273 13.546644914141957 4.020592959239079 1 0 -1
62 21 2 0.417 14.989359652147137 5.305358629909857 13.622971865763112 0 0 -2
61 21 1 -0.834 15.198846994076513 6.162729360630804 13.99350903439294 0 0 -2
24 8 2 0.417 15.703212729062074 7.599400670529428 13.436035911895502 1 0 0
22 8 1 -0.834 15.829282723421064 8.47383433471332 13.067608933842468 1 0 0
639 213 2 0.417 17.183239899089468 9.449754243804076 12.41509311536892 -1 0 0
1167 389 2 0.417 19.061290428148613 8.495425454303087 14.587232677190284 -1 1 1
909 303 2 0.417 17.89347672129558 9.54677089263174 10.18705365520606 0 0 1
974 325 2 0.417 18.540841907724275 4.601817613844912 13.60530758963187 0 1 1
973 325 1 -0.834 18.804835460858236 4.767223177420271 12.700202929205531 0 1 1
908 303 2 0.417 18.16859312502009 8.076058708951873 9.956190520753568 0 0 1
1165 389 1 -0.834 19.691007874051706 9.003417476627714 14.075700322988885 -1 1 1
907 303 1 -0.834 18.224532818727933 8.932320505585158 9.53198208159241 0 0 1
975 325 2 0.417 19.221729232932013 5.628519737116532 12.725389273329593 0 1 1
743 248 2 0.417 20.373335154172082 8.785419212691693 10.08877507001228 0 1 1
737 246 2 0.417 23.35332401791315 7.400910509578127 14.550715078278184 1 0 0
945 315 2 0.417 21.259238966250248 4.717607490666548 14.4522490412068 0 1 1
483 161 2 0.417 22.65298429784983 9.691294851532405 13.646585304496533 0 -1 1
163 55 1 -0.834 20.842784592955255 6.774499938514985 12.85807725227499 0 0 0
164 55 2 0.417 21.05280573448719 7.230391352322946 12.043018969240231 0 0 0
165 55 2 0.417 20.625308208179355 7.473472035842366 13.47484952248535 0 0 0
844 282 1 -0.834 26.367709529794382 6.101370037135099 11.59870169598252 -1 1 1
846 282 2 0.417 25.978484832499856 5.310988394316432 11.224445889452843 -1 1 1
796 266 1 -0.834 24.2768198223054 7.074227297925619 9.167399003462528 -1 0 1
481 161 1 -0.834 23.495415181328358 9.237126913195791 13.629036503053698 0 -1 1
148 50 1 -0.834 8.831187092105386 14.914244247906929 10.693883629412088 0 0 0
784 262 1 -0.834 5.75887538837776 14.403291046078742 13.358358767015625 0 1 0
10 4 1 -0.834 3.4629540937970127 12.836290281452444 14.12437228559146 -1 0 0
12 4 2 0.417 4.291516361545665 13.225521043167202 13.844639667441074 -1 0 0
221 74 2 0.417 6.301810861820305 13.046507817726253 14.42289607086617 1 -1 1
786 262 2 0.417 5.1126352252262635 14.818023231904268 12.786836354768885 0 1 0
222 74 2 0.417 6.199874861243226 11.590713859331952 14.825704348995082 1 -1 1
1117 373 1 -0.834 22.14136775196387 14.873806540790435 6.201534863598637 -1 0 1
1107 369 2 0.417 26.57394618754247 14.137459092518668 10.902484916573183 0 -1 1
82 28 1 -0.834 4.260764454562372 9.784781997051374 10.672648904313894 0 -1 -1
83 28 2 0.417 4.314166237365312 10.359633500579475 9.909130101462413 0 -1 -1
1049 350 2 0.417 6.159704617856848 8.976298364895898 13.154647976405396 0 0 1
1050 350 2 0.417 5.262567326483771 9.968627285458059 12.445839763570868 0 0 1
1048 350 1 -0.834 5.831244511663139 9.873696073700904 13.209947848529039 0 0 1
84 28 2 0.417 26.479138728415517 9.739002416475257 10.873678480684582 -1 -1 -1
268 90 1 -0.834 10.013764364864777 4.187025196689097 7.1631726617624825 1 0 0
964 322 1 -0.834 12.896592656184927 3.544619138972962 10.429958051579325 -1 0 0
801 267 2 0.417 24.9399771756165 12.539885733752257 11.347066104980833 -1 0 -1
948 316 2 0.417 8.475618446328632 10.71988794953245 10.0147058515082 0 1 0
1109 370 2 0.417 5.175495910456346 9.793661905454245 14.991170787397456 -2 1 0
992 331 2 0.417 13.581831674486901 11.978779210293158 11.611868919588408 -2 -1 0
785 262 2 0.417 6.589006392294124 14.817133105659044 13.121960961757997 0 1 0
252 84 2 0.417 14.511659630908271 13.975157284779225 10.551182937165033 1 0 1
991 331 1 -0.834 14.256093991641997 12.221114370433224 10.977116385455583 -2 -1 0
78 26 2 0.417 10.830567980485009 13.458606368941906 12.344635867842316 0 2 -2
759 253 2 0.417 9.491704905473856 10.113372776262818 12.490810092012865 0 1 -1
1032 344 2 0.417 11.90900498111911 13.642726158527317 14.152193833094632 0 1 0
795 265 2 0.417 13.231303852690921 11.561474645148527 14.174270040447079 -2 1 0
993 331 2 0.417 14.274604379230622 11.492434207094163 10.35667376161986 -2 -1 0
76 26 1 -0.834 10.565345845126158 13.072851479503766 11.50970102171489 0 2 -2
1191 397 2 0.417 12.643115489241644 9.079117095771988 9.998542308972796 0 2 2
1189 397 1 -0.834 13.541997763584915 9.320858706819047 9.775298334531449 0 2 2
521 174 2 0.417 25.72154586356674 14.221422584567089 8.013019771753369 2 0 1
169 57 1 -0.834 12.11034692941503 11.30634445213417 12.75616902629277 1 1 0
171 57 2 0.417 11.585314489039646 10.506187152004628 12.737308038084866 1 1 0
170 57 2 0.417 11.53116503128485 11.981799516325319 12.40321597494233 1 1 0
946 316 1 -0.834 9.14010885562545 10.498408134931138 10.66713643607855 0 1 0
947 316 2 0.417 9.459961068687921 11.344378488891046 10.980657454538386 0 1 0
77 26 2 0.417 10.009250228308893 13.737955846061125 11.103917594836851 0 2 -2
654 218 2 0.417 24.14961132270749 9.073968803316951 11.695188594668457 1 2 0
489 163 2 0.417 9.36842664092491 10.585213446158537 14.698279223722263 0 0 2
800 267 2 0.417 25.063656120850265 11.383203125712647 10.378164420656253 -1 0 -1
1030 344 1 -0.834 11.07953596773418 14.08504172511796 13.971626783009308 0 1 0
600 200 2 0.417 10.933097097852821 14.877163339356356 9.68283066038011 -1 0 2
11 4 2 0.417 26.052147230541767 12.892117373156504 13.352924927197103 -2 0 0
139 47 1 -0.834 21.725503808917182 14.18456150415323 10.437772158178236 -1 2 0
637 213 1 -0.834 17.824515276369496 9.965774529170696 11.926466318567254 -1 0 0
1166 389 2 0.417 19.188923488689014 9.323195115531611 13.326087216545664 -1 1 1
638 213 2 0.417 17.501083453582595 10.865012939311196 11.98150374412294 -1 0 0
231 77 2 0.417 15.848452390122704 12.433728892335516 11.701896268453348 1 1 0
230 77 2 0.417 16.679120660247627 13.569956834046982 12.259531337169955 1 1 0
229 77 1 -0.834 16.625158672623108 12.614678625653783 12.231284519175418 1 1 0
1090 364 1 -0.834 18.515754292700006 13.286357208600622 14.375093804009055 0 -1 0
1092 364 2 0.417 18.256551055572128 13.33000398884834 13.454672673932789 0 -1 0
1158 386 2 0.417 16.598264974484458 9.82994981211553 14.543053321392867 0 0 1
554 185 2 0.417 20.669342926077263 10.464079952788298 13.311203999631566 1 -1 0
742 248 1 -0.834 20.947783375373206 8.737699665093453 10.852972977569292 0 1 1
1196 399 2 0.417 22.7458280225079 11.342939492980591 11.132080325959137 0 0 1
122 41 2 0.417 23.735897554402005 12.538675733882911 13.614219864724696 -2 2 0
553 185 1 -0.834 21.19483128110048 11.177492450537141 12.94902863063471 1 -1 0
121 41 1 -0.834 24.025489090724502 12.85459506479142 12.75830026766856 -2 2 0
799 267 1 -0.834 25.43367822011445 12.2419095688459 10.58303916814179 -1 0 -1
804 268 2 0.417 25.76288877885631 11.302341182821062 14.799377049771723 -1 0 1
1195 399 1 -0.834 22.50103864919221 11.142088228645344 10.228751108942548 0 0 1
653 218 2 0.417 24.52688872544932 8.3558864245408 10.416908158568535 1 2 0
150 50 2 0.417 7.952539206023836 14.731424450107543 10.360985638993691 0 0 0
317 106 2 0.417 17.744373696219835 3.497485806622075 4.237500985195526 0 0 0
250 84 1 -0.834 14.696871177001814 14.910504303479255 10.4669850024758 1 0 1
1103 368 2 0.417 8.020952868810804 14.699124764214822 3.505842756313555 0 1 2
1031 344 2 0.417 10.66021932262598 14.167721714826447 14.82813454284111 0 1 0
520 174 1 -0.834 26.285475887523756 14.951547099056356 7.757741247015179 2 0 1
1156 386 1 -0.834 16.606355824335242 10.738912214904534 14.84303414751871 0 0 1
793 265 1 -0.834 13.79891112033146 11.63024652024398 14.941967500615698 -2 1 0
1157 386 2 0.417 15.737682579382804 11.073144699398771 14.619511580079878 0 0 1
987 329 2 0.417 20.86937520836611 13.33492817290817 3.616646561498996 1 0 -1
985 329 1 -0.834 21.707067995773745 12.879098181042805 3.698843709688351 1 0 -1
63 21 2 0.417 15.1913092932454 6.023250597642274 14.940480735165627 0 0 -2
777 259 2 0.417 21.278163410855765 11.050637393542049 3.4299187564055913 0 1 0
640 214 1 -0.834 6.075532246247924 8.452990600614838 19.982603301044513 -1 2 1
641 214 2 0.417 6.847401667180477 7.968177897811476 20.274905759106282 -1 2 1
211 71 1 -0.834 4.461362602251946 4.616463250849853 16.993691629444736 -1 0 -2
212 71 2 0.417 3.828716394951839 5.327815262342308 17.093710460379857 -1 0 -2
610 204 1 -0.834 8.359002135664529 6.762185361822521 20.591913875635637 0 -1 0
394 132 1 -0.834 7.0875710761725035 7.459437582177743 15.867985517588744 -1 -1 1
213 71 2 0.417 4.559466293464821 4.513873043280327 16.04705681756782 -1 0 -2
218 73 2 0.417 6.143159497744915 5.2919834310725955 19.43478492358843 1 1 0
611 204 2 0.417 7.7428066825412944 6.521291541733081 19.90014838795285 0 -1 0
217 73 1 -0.834 6.724116053561224 5.610331138052115 18.743835915366112 1 1 0
219 73 2 0.417 6.391173572080158 5.2034187121854965 17.94393733315042 1 1 0
97 33 1 -0.834 7.410476244304833 4.364912253050913 16.33651213003294 1 2 0
396 132 2 0.417 6.736395006429567 6.846132262031947 16.513584775327757 -1 -1 1
395 132 2 0.417 7.12010947153155 8.29871101977331 16.327146177598117 -1 -1 1
199 67 1 -0.834 25.65183161253412 4.558924406708399 20.509592208099118 -2 0 -3
612 204 2 0.417 9.199132956234376 6.409610107472339 20.298422480513437 0 -1 0
577 193 1 -0.834 11.10311887776658 5.780658768597112 20.115474030033 2 1 0
579 193 2 0.417 11.383006189202828 5.126418869291539 20.75570789523138 2 1 0
578 193 2 0.417 10.541453474804333 5.297996733018189 19.50897965176546 2 1 0
1121 374 2 0.417 12.252724818558475 8.91765057793687 20.931475503264974 1 0 1
602 201 2 0.417 8.709690846907634 4.695234955120696 17.88586892743748 -1 0 -1
778 260 1 -0.834 12.988756330614907 7.6625534326555345 19.128881132633115 -1 1 -1
511 171 1 -0.834 12.914019916152164 7.405795708945889 16.31251122525049 0 0 0
512 171 2 0.417 12.687572843740663 8.208708403191366 15.843129609262192 0 0 0
780 260 2 0.417 13.006574006568307 7.580603086596237 18.175343678231766 -1 1 -1
513 171 2 0.417 12.355318848990741 6.73379332950637 15.921957638649262 0 0 0
182 61 2 0.417 8.779426265407924 7.367855337904118 15.5109880635276 1 0 1
601 201 1 -0.834 9.656228660920808 4.829328851037254 17.934366710408117 -1 0 -1
779 260 2 0.417 12.315758802318852 7.042842480433763 19.410483186959233 -1 1 -1
603 201 2 0.417 9.889180222776808 5.205178904731149 17.085404433428153 -1 0 -1
349 117 1 -0.834 15.99640466905824 7.125309228470867 20.53644665329124 -1 0 1
350 117 2 0.417 15.04422486602157 7.19434417634421 20.466773297584368 -1 0 1
1043 348 2 0.417 13.769483827885571 3.4397633841777946 22.21039364214077 0 0 0
91 31 1 -0.834 14.453375801020421 3.514069767418506 20.321742135521703 1 0 0
93 31 2 0.417 14.981656536480594 4.016242955949357 19.70125139876186 1 0 0
582 194 2 0.417 5.5176178177352355 3.861313099804871 21.511169966236718 0 -1 1
181 61 1 -0.834 9.692617359802192 7.141842985755118 15.334162628624036 1 0 1
560 187 2 0.417 18.083285213160142 6.071770590797899 15.166343136347287 1 -1 -1
645 215 2 0.417 16.065104453339906 4.06115646927254 17.332606814810774 1 1 -1
