305 102 2 0.52 4.604369336367937 23.673966279504764 6.936844096066005 1 -1 0
722 241 2 0.52 10.57137201491855 25.03743494321895 7.0887373904111985 0 0 1
701 234 2 0.52 7.962306723931627 21.742870171264254 9.909993828616722 1 1 0
681 227 2 0.52 6.272794610673038 21.25600211863799 4.85180742190832 0 0 0
405 135 2 0.52 21.31815103127995 15.565391200933536 14.542879374004338 -1 0 0
493 165 1 -1.04 3.7045448779495307 16.102140860606514 6.1476528449363315 0 0 1
306 102 2 0.52 5.158134839106248 22.34470319108401 6.469564517794375 1 -1 0
980 327 2 0.52 10.47223838345215 16.627825470794527 13.951526654270495 0 0 1
946 316 1 -1.04 22.889917348282797 15.026671127739816 7.899216053866654 -1 0 1
495 165 2 0.52 4.382033021240853 15.604547317923638 5.689763683558206 0 0 1
700 234 1 -1.04 7.88500621287247 22.691365188128128 10.01311585878557 1 1 0
291 97 2 0.52 8.744552393769101 24.68689100702996 14.450766552378608 0 0 0
421 141 1 -1.04 4.8363764265942395 17.37149607554912 12.379353222997969 1 -1 0
2 1 2 0.52 3.5347711847627146 23.508395331323378 14.90907328031402 1 -2 -1
865 289 1 -1.04 10.003870510215984 21.41065896661605 13.597091588206185 0 0 0
423 141 2 0.52 4.609647012954901 18.178044246208742 12.842307598490505 1 -1 0
916 306 1 -1.04 10.786253058199732 21.646833827534216 8.75306768814801 2 -1 1
721 241 1 -1.04 11.338910379009134 24.956543633514663 6.522527551807654 0 0 1
1185 395 2 0.52 25.61223917969375 15.52776448727251 4.141419693920938 -2 0 1
866 289 2 0.52 9.263008529839707 21.767434483870563 14.087078052012147 0 0 0
948 316 2 0.52 23.448947526687494 15.780619536064302 7.71133258909365 -1 0 1
564 188 2 0.52 6.445939437273033 17.216013713870186 8.341846256673094 0 1 1
1115 372 2 0.52 4.634717405189781 26.048292145041618 14.901734619457445 0 0 -1
336 112 2 0.52 18.116431196250094 26.400838580261436 8.332412230286192 -1 0 0
422 141 2 0.52 4.180610867336397 16.736705043069566 12.667908756515939 1 -1 0
702 234 2 0.52 8.541726229514206 22.915392372205872 10.672496844017127 1 1 0
259 87 1 -1.04 3.577903781312165 23.69555034518347 11.407600067213997 1 -1 0
364 122 1 -1.04 3.6598152902985843 19.57435246894293 13.32116718264356 2 0 0
366 122 2 0.52 4.203142829746812 20.02204952090155 12.672618991836913 2 0 0
234 78 2 0.52 10.174578264558267 17.050439725895043 8.414697096943858 0 -1 1
232 78 1 -1.04 9.604749194876911 16.46523649065563 8.913780910004375 0 -1 1
867 289 2 0.52 9.949738322707505 20.464981821137233 13.734991588322343 0 0 0
979 327 1 -1.04 11.419832236124238 16.6085621910687 14.085493396665623 0 0 1
687 229 2 0.52 10.594804708415241 18.802442019643667 4.35666772468513 0 -1 0
848 283 2 0.52 6.8207705812818515 15.112824971748575 13.17882794446774 0 1 0
276 92 2 0.52 10.224466257310976 15.779710207323195 5.212125834118784 0 0 0
317 106 2 0.52 6.72913661952259 22.00406571703029 14.08137035190595 0 -1 0
233 78 2 0.52 10.198324497814843 15.81484068352094 9.289155242351255 0 -1 1
747 249 2 0.52 12.98420640772671 15.336018497946425 6.2214121531438025 1 -1 0
664 222 1 -1.04 9.956108341728502 25.107606153385323 3.9071649800482886 0 -1 0
782 261 2 0.52 7.607514269455019 17.052125357706494 10.41216799764584 0 0 0
435 145 2 0.52 3.699063006194244 23.597359694781115 5.364878123220468 1 -2 0
434 145 2 0.52 26.08107711381887 24.835413173131105 4.743929615907512 0 -2 0
781 261 1 -1.04 6.700682198337469 16.745875531883993 10.401256826698914 0 0 0
666 222 2 0.52 10.527154553258164 25.04456349488508 4.672791782127263 0 -1 0
616 206 1 -1.04 18.52949927742022 19.69311191364884 14.84771822679985 0 0 0
740 247 2 0.52 4.3260981878245826 18.489173056606454 5.455618407436804 1 0 0
783 261 2 0.52 6.3635123514826475 16.963190582862175 11.270361585866898 0 0 0
433 145 1 -1.04 26.164395600649453 23.889684675201394 4.621832896493565 0 -2 0
316 106 1 -1.04 7.013584531149232 21.907117167629718 14.99018429400311 0 -1 0
723 241 2 0.52 11.96982776833709 25.579616055198713 6.883049882934754 0 0 1
739 247 1 -1.04 3.994344404534398 19.231535886587203 5.9606819354822 1 0 0
220 74 1 -1.04 4.054761060126399 16.507862229311712 8.841035765636706 0 0 -1
842 281 2 0.52 7.087853474588287 15.168278168390925 8.149667449855734 0 0 0
222 74 2 0.52 4.660377333240318 16.728447830867978 9.548724472071106 0 0 -1
829 277 1 -1.04 7.295592114607375 24.22003312397818 3.5307325275305903 0 -1 1
665 222 2 0.52 9.222471835892373 24.525945168768448 4.106413881936195 0 -1 0
573 191 2 0.52 13.491501383747869 26.35682674531523 11.748980862045116 0 -1 0
1 1 1 -1.04 4.336444171056602 24.019155178854355 14.796392903240436 1 -2 -1
612 204 2 0.52 19.742387420676927 25.974855374691302 13.82178811810404 -1 0 -1
909 303 2 0.52 25.74567966570932 19.239090500218968 4.285562529512328 0 1 1
293 98 2 0.52 14.736880971602476 15.339607372080607 13.732249748214015 0 -1 0
292 98 1 -1.04 14.321589581647526 16.18725764519535 13.573271555820304 0 -1 0
1193 398 2 0.52 12.217178395106842 21.343605975176448 13.307040947539555 2 0 0
1040 347 2 0.52 16.17180660166563 23.46468024473435 4.547831448910162 0 0 1
653 218 2 0.52 19.384005161508465 25.569983917011083 9.809362208999932 0 -1 1
346 116 1 -1.04 19.8649742922836 19.3207864349242 11.403128438882035 -1 0 1
1149 383 2 0.52 12.620763597075033 20.04011390803775 3.641172334253617 1 1 0
1112 371 2 0.52 17.032146929692313 15.751313250301038 12.87403172839072 -1 0 1
1194 398 2 0.52 13.435497805970757 21.890207265731107 12.59368861702876 2 0 0
1192 398 1 -1.04 12.608656241787976 21.433688179755265 12.438201350004386 2 0 0
1043 348 2 0.52 14.833098007447122 26.162930123015038 14.024021226966319 0 1 1
746 249 2 0.52 14.408516426306258 15.508991037972296 6.704493479767763 1 -1 0
1044 348 2 0.52 15.185370015235463 24.81982963173564 14.627288659049007 0 1 1
1042 348 1 -1.04 15.146256235696622 25.288274435060906 13.793452917407095 0 1 1
1041 347 2 0.52 14.840353792715067 23.281778054639897 5.24477237106828 0 0 1
1085 362 2 0.52 12.716330381604136 17.37751183524163 10.929632148145352 0 1 0
347 116 2 0.52 19.492706032140994 18.481490245308805 11.132479596529318 -1 0 1
1086 362 2 0.52 13.59997527043214 16.349755893981854 11.604046902393248 0 1 0
917 306 2 0.52 11.090873202174562 22.28870371207391 9.39452052337327 2 -1 1
104 35 2 0.52 14.711703344567969 26.246453223458737 9.41494142506286 -1 0 0
1133 378 2 0.52 12.044506471804304 18.94724415873771 7.019101816923839 -1 0 0
1013 338 2 0.52 12.828399748767199 23.818179449708897 6.715837117552407 0 0 0
56 19 2 0.52 12.333943782333636 24.652999371682267 9.161595939272592 0 -1 0
1035 345 2 0.52 12.853907928398822 19.766261417349778 9.470283368355629 -1 -1 0
1034 345 2 0.52 13.055955365524865 20.25346699598003 10.889351290067394 -1 -1 0
1033 345 1 -1.04 13.219162397497001 19.504870831145684 10.31557405132361 -1 -1 0
103 35 1 -1.04 14.902783518976428 25.901209389416415 8.542847088440771 -1 0 0
523 175 1 -1.04 16.417901435395724 18.15737887300431 9.35563489933854 0 1 1
918 306 2 0.52 10.740258675009644 22.13331899675893 7.929982858925442 2 -1 1
524 175 2 0.52 17.16602719367749 17.63594808907519 9.646618417282399 0 1 1
1012 338 1 -1.04 13.706002360526872 23.436014308295285 6.711846449277536 0 0 0
1132 378 1 -1.04 11.588642249243758 18.169460397541883 7.340804309531547 -1 0 0
229 77 1 -1.04 16.481892702944414 20.4764148259556 13.194289275583996 0 -1 0
231 77 2 0.52 16.050687330624804 21.223778783296375 12.779847743227496 0 -1 0
328 110 1 -1.04 17.4997320977283 21.970180591027287 9.98044266626805 -1 -1 0
46 16 1 -1.04 15.81160163302703 16.952939806265892 6.950458991092427 1 0 1
981 327 2 0.52 11.785588691934224 16.54139905465129 13.203470906347855 0 0 1
443 148 2 0.52 18.23037307981049 21.418219286634088 12.927445717162644 1 1 1
55 19 1 -1.04 12.537921022797617 23.821281927840122 9.589253784579569 0 -1 0
1134 378 2 0.52 11.630917368693177 17.548525202304344 6.613546228245416 -1 0 0
57 19 2 0.52 13.356245529428712 23.53657107649312 9.182391274964209 0 -1 0
491 164 2 0.52 16.535324804036435 18.393923071413486 5.2203151806258115 0 0 1
754 252 1 -1.04 15.111507734584434 22.925399122663986 9.406755709681066 -1 0 0
110 37 2 0.52 14.017866821558936 20.465259859808235 7.2395940606645945 0 0 0
111 37 2 0.52 13.136999626845776 20.264295381613266 6.024837825539149 0 0 0
755 252 2 0.52 14.820556908454689 22.126675513649804 8.966710061356547 -1 0 0
253 85 1 -1.04 14.494296327690732 17.99117388705282 4.944622844028754 0 -1 0
255 85 2 0.52 14.870581998535807 17.573633326236454 5.719427378715013 0 -1 0
105 35 2 0.52 15.075671081972597 24.970643239682484 8.685706773392612 -1 0 0
109 37 1 -1.04 13.108143065489745 20.519767165007064 6.946875799011471 0 0 0
480 160 2 0.52 16.6477044512543 20.727294805443886 7.655724298462384 1 -1 1
639 213 2 0.52 16.714959874777975 26.01442453628313 10.416499562155368 0 0 -1
479 160 2 0.52 16.1169357743752 19.656164526481383 8.584655142358402 1 -1 1
478 160 1 -1.04 15.868577690020702 20.47184943945666 8.149649110507934 1 -1 1
254 85 2 0.52 14.628017725440001 17.35614938896509 4.240978246503646 0 -1 0
756 252 2 0.52 16.0560304920238 22.81103516046772 9.51187277375587 -1 0 0
403 135 1 -1.04 22.23055018436808 15.636040305310896 14.262185201430238 -1 0 0
1148 383 2 0.52 13.055063884290417 18.85495030461534 4.477065442428634 1 1 0
1147 383 1 -1.04 12.32468177790851 19.458619150028408 4.341495059647899 1 1 0
617 206 2 0.52 17.74288697460033 19.81136337599275 14.315261582216799 0 0 0
442 148 1 -1.04 18.90559522956034 21.618562211561503 12.279225268487812 1 1 1
380 127 2 0.52 14.33303230985819 18.9559017073415 11.338879313198339 0 -1 1
48 16 2 0.52 15.774195825906055 17.205743947025123 7.8729250246983895 1 0 1
381 127 2 0.52 14.588850587827503 18.085344747858283 12.550750944777068 0 -1 1
379 127 1 -1.04 15.034701865564701 18.524210837916208 11.826275292578686 0 -1 1
1084 362 1 -1.04 12.691568743889803 16.520488634189245 11.355249651245751 0 1 0
47 16 2 0.52 16.535918463599597 16.32904245997759 6.901782022674828 1 0 1
1014 338 2 0.52 13.558545048626751 22.497514811414746 6.594682169918588 0 0 0
492 164 2 0.52 17.13031311022607 19.786019956175807 5.21938735281037 0 0 1
557 186 2 0.52 18.295674222864754 22.142984555656138 5.914202944219156 1 -1 0
490 164 1 -1.04 17.255503617828186 18.90907220169004 4.85670005327549 0 0 1
525 175 2 0.52 15.937030998033402 18.3563344354772 10.159023420551769 0 1 1
558 186 2 0.52 18.576485093511547 21.61414069824598 7.304676236871194 1 -1 0
329 110 2 0.52 17.116863201843575 21.1316020411114 9.722664410855257 -1 -1 0
330 110 2 0.52 17.820409351388488 21.82412692297403 10.87043577729391 -1 -1 0
400 134 1 -1.04 14.938386967378937 22.719435982167756 12.336356863620399 0 -1 1
643 215 1 -1.04 18.02309771869714 23.320136994605022 4.5182147913362005 1 0 1
1113 371 2 0.52 18.44645943364989 16.290590354649034 12.90311743528434 -1 0 1
401 134 2 0.52 14.68628136018181 22.97079124111711 11.447809812068604 0 -1 1
36 12 2 0.52 18.492399130799747 16.589814094761465 10.94854127931964 0 0 0
230 77 2 0.52 16.197999667387442 19.720324608140583 12.680494491678544 0 -1 0
402 134 2 0.52 14.817216424157605 23.51519066016077 12.854377077450017 0 -1 1
556 186 1 -1.04 18.08656415857442 21.41995287254155 6.505600734679562 1 -1 0
817 273 1 -1.04 18.99235098613029 16.162293340435827 7.056468384258703 -1 1 0
818 273 2 0.52 19.839596981561723 16.14008709258809 7.501365218123117 -1 1 0
819 273 2 0.52 19.17884889893435 16.55715216281095 6.204671467771643 -1 1 0
34 12 1 -1.04 18.783875831569535 17.118420693835276 10.205662108643072 0 0 0
645 215 2 0.52 18.48009452234168 24.138894381820673 4.325749354326524 1 0 1
274 92 1 -1.04 10.770112502062796 15.56900154370085 5.969835635398525 0 0 0
429 143 2 0.52 18.704351213804745 18.011597972752643 4.829929566830468 1 -1 1
1039 347 1 -1.04 15.227862249584339 23.465564996236264 4.389020194442004 0 0 1
1111 371 1 -1.04 17.850277785819085 15.757491496168122 12.377165834290558 -1 0 1
637 213 1 -1.04 17.65810145236773 26.069228736521033 10.570553925895512 0 0 -1
427 143 1 -1.04 19.570166798113938 17.622291884708677 4.707219595418978 1 -1 1
294 98 2 0.52 14.14659526996265 16.536432946166972 14.447173795394427 0 -1 0
644 215 2 0.52 17.95146280513342 22.880397137581447 3.671013262646778 1 0 1
451 151 1 -1.04 24.44174008376165 15.904999789953454 11.494689949041659 0 0 1
453 151 2 0.52 23.50627228975984 16.073066532648543 11.608292891683167 0 0 1
1179 393 2 0.52 22.57779558601917 26.0724915790152 6.1293378694429554 0 0 1
102 34 2 0.52 23.93116964541528 23.631842003678077 14.760045547600942 -1 -1 0
411 137 2 0.52 20.83923351305404 24.552516468754288 7.082827315112545 1 0 0
779 260 2 0.52 22.273113164526343 25.904641879603776 14.297781568275349 -2 0 0
221 74 2 0.52 26.221770314925084 16.91884901071506 9.095382326417282 -1 0 -1
610 204 1 -1.04 20.554961725718957 25.499785193680673 13.647767117045904 -1 0 -1
452 151 2 0.52 24.78741175944226 16.71528271161669 11.120250098723817 0 0 1
719 240 2 0.52 22.24289429914071 18.635258289259408 5.454738775586139 -1 0 0
498 166 2 0.52 25.000309443486845 16.929254646608914 6.645121948005231 0 -1 0
261 87 2 0.52 26.076546392281386 24.434971512917038 11.760993887263766 0 -1 0
260 87 2 0.52 26.053989538802803 23.39638837652298 10.659729177911572 0 -1 0
473 158 2 0.52 24.051012392989012 25.835333903346434 11.701151852424461 -1 -1 0
100 34 1 -1.04 24.29760367920501 22.756944291516746 14.631467670697413 -1 -1 0
691 231 1 -1.04 3.6550156142171555 26.355777396618592 5.687454337848377 2 0 0
63 21 2 0.52 24.126738459827752 25.505544980638554 7.18549467216607 0 -1 1
1119 373 2 0.52 19.00748417572703 21.86534687066705 9.124524785757451 -1 0 1
1117 373 1 -1.04 19.79054965459679 21.807978330048357 8.57701150818722 -1 0 1
634 212 1 -1.04 19.65982022706427 17.278804018729904 13.580161740104392 1 1 0
444 148 2 0.52 19.218968481949478 20.762696936531082 11.986746411705283 1 1 1
247 83 1 -1.04 25.051530403346415 18.15901656469498 9.860355902811124 -1 -1 0
332 111 2 0.52 24.637131417411496 21.38418081637498 8.488608487776837 0 0 0
1118 373 2 0.52 20.43260885252815 22.364833185370316 9.01738083080767 -1 0 1
635 212 2 0.52 20.492436989016745 17.493996582893633 13.159811869812476 1 1 0
636 212 2 0.52 19.634603045912094 17.832828876760974 14.36033641103511 1 1 0
611 204 2 0.52 20.359099437739907 24.96236942484877 12.88025550579122 -1 0 -1
35 12 2 0.52 19.64150424762566 16.759634237555343 9.977631472503685 0 0 0
778 260 1 -1.04 23.178225027470415 25.73118304364169 14.556503066593406 -2 0 0
652 218 1 -1.04 19.967962929582562 25.88017463569051 9.117244202238922 0 -1 1
1016 339 2 0.52 22.01224615571461 19.061019829594827 13.970722452598825 2 1 1
735 245 2 0.52 17.092867491812576 26.09736437063716 13.522130772684667 0 -1 0
967 323 1 -1.04 25.623004684772496 22.768086391367998 8.96165367902196 -1 -1 1
497 166 2 0.52 23.598733187042317 17.48846294221857 6.5234021423909425 0 -1 0
992 331 2 0.52 23.50224129518286 19.60096466886003 12.467173591519638 -2 0 0
101 34 2 0.52 24.127561434428408 22.5584870497175 13.710624328746132 -1 -1 0
1029 343 2 0.52 20.056578036443014 20.007245534560568 6.366640326933064 0 1 1
187 63 1 -1.04 20.080195814815553 25.25196171545737 3.704987631255359 -1 -1 0
248 83 2 0.52 24.443344899026208 18.162322620337655 9.12119988737499 -1 -1 0
1180 394 1 -1.04 21.60176007508102 15.725192898956815 11.637236255238262 -1 0 -1
409 137 1 -1.04 21.034365851823136 24.603306858613088 6.147094526911246 1 0 0
410 137 2 0.52 21.150156972930105 23.69252732778893 5.876306986389897 1 0 0
1017 339 2 0.52 22.29218149572102 17.575673876820968 14.056337051714731 2 1 1
496 166 1 -1.04 24.274378994242 17.272497602258547 7.166141395210314 0 -1 0
333 111 2 0.52 24.22611119787801 21.25959085287891 7.036890798407277 0 0 0
907 303 1 -1.04 24.913358601871746 19.5694811676062 3.9474267584707023 0 1 1
1141 381 1 -1.04 24.406626243272125 21.907037296604265 5.296713467917378 -1 0 0
87 29 2 0.52 21.83200904799088 17.602483836412034 8.960611533641204 0 -1 0
315 105 2 0.52 12.22825475157581 15.273944041025102 9.984855091184992 0 -1 0
472 158 1 -1.04 24.826766141902073 25.69676361770521 12.244526963647079 -1 -1 0
991 331 1 -1.04 24.12995326635641 19.97897370660166 11.8512683934913 -2 0 0
969 323 2 0.52 26.364002726567946 22.69326471437697 8.360341386383658 -1 -1 1
993 331 2 0.52 23.619958623180125 20.613821434377932 11.348151965831562 -2 0 0
1182 394 2 0.52 21.544889354902075 16.188686317874804 10.801657473953973 -1 0 -1
98 33 2 0.52 19.201951515013914 23.41678043791431 12.088684036477906 0 -1 0
968 323 2 0.52 25.150532380487075 23.54579660012728 8.664685932703561 -1 -1 1
958 320 1 -1.04 21.56891266458021 22.19342709113738 4.752036547041045 0 0 0
416 139 2 0.52 20.943821233772887 24.44713130013921 9.32328403339407 -1 -1 1
1028 343 2 0.52 21.104669295241386 20.786166910997512 5.600656130624606 0 1 1
1100 367 2 0.52 22.66418561025612 19.990207788508787 8.766003806785513 0 0 -1
417 139 2 0.52 22.40012073018297 24.564754667865348 8.926670364969834 -1 -1 1
331 111 1 -1.04 24.187579523350202 20.80153073674482 7.876502697364113 0 0 0
1142 381 2 0.52 25.14909943601441 22.482525002760177 5.112865516479755 -1 0 0
852 284 2 0.52 21.45050139021965 21.48482413239826 12.886350583844484 -1 0 0
850 284 1 -1.04 21.90317395388301 21.932686489621158 12.171676539655538 -1 0 0
851 284 2 0.52 21.242357896612564 22.514715613068187 11.796421576087926 -1 0 0
960 320 2 0.52 22.51941913131153 22.12144458205619 4.664814519930933 0 0 0
249 83 2 0.52 24.846586735732426 18.959618077940682 10.343354570387762 -1 -1 0
348 116 2 0.52 20.734449522502 19.337816955339473 11.003159794693541 -1 0 1
908 303 2 0.52 24.25911368299856 18.95277863900701 4.275899042454425 0 1 1
741 247 2 0.52 26.230121468160075 18.88275013709461 6.430635758597434 0 0 0
188 63 2 0.52 20.521045517740596 25.03481015824467 4.526419161790838 -1 -1 0
1143 381 2 0.52 24.67886384927759 21.05099709257311 4.966055266534147 -1 0 0
1099 367 1 -1.04 21.86693437575921 19.69134054211887 9.20340737669662 0 0 -1
99 33 2 0.52 18.74359427287435 24.610512082807986 11.278215221995536 0 -1 0
61 21 1 -1.04 24.168219259332172 25.069294984792005 8.036504787665093 0 -1 1
474 158 2 0.52 24.51873607873166 25.82985652933919 13.140995681247524 -1 -1 0
365 122 2 0.52 25.754228904065048 19.781985825975504 13.065708071043508 1 0 0
959 320 2 0.52 21.294477032672727 22.692855900715255 3.982941208980778 0 0 0
720 240 2 0.52 22.469062633992905 17.727291645963263 4.264616309057967 -1 0 0
97 33 1 -1.04 19.528140780971025 24.193808257310934 11.634722135090037 0 -1 0
85 29 1 -1.04 21.296661867827716 16.814249079491486 9.05194219311474 0 -1 0
62 21 2 0.52 23.936428064265048 25.751013140446826 8.66720753668091 0 -1 1
1101 367 2 0.52 21.18230539587962 20.2777191937672 8.881389304764253 0 0 -1
415 139 1 -1.04 21.731610042417724 23.92496989926427 9.171662432610285 -1 -1 1
718 240 1 -1.04 22.833858633197508 17.96176310806636 5.117962361166124 -1 0 0
1015 339 1 -1.04 22.25243705887678 18.303973283913894 13.436455776379724 2 1 1
404 135 2 0.52 22.220429145323816 15.36782139179504 13.34337686586332 -1 0 0
1027 343 1 -1.04 20.922085602906094 19.9208985250898 5.967024476144827 0 1 1
86 29 2 0.52 21.82170120800147 16.120062801152113 8.653581860527554 0 -1 0
428 143 2 0.52 20.16956325347595 18.227723338418745 5.143601152086512 1 -1 1
21 7 2 0.52 23.767921247074593 25.453912211694696 3.7551898768027856 -1 0 0
3 1 2 0.52 5.041566376533564 23.37405125731439 14.85020399491904 1 -2 -1
859 287 1 -1.04 26.49374346138279 15.062781517991734 14.260609117799227 -2 1 0
678 226 2 0.52 8.084184534102189 16.808209577081758 14.982052067429294 -1 0 0
601 201 1 -1.04 5.196360474288854 17.822709927745755 3.532454665232173 0 1 0
943 315 1 -1.04 9.20073474037607 20.197271726886676 19.913380928798674 0 0 -1
944 315 2 0.52 9.31566248257514 20.88047624062526 19.252869747598247 0 0 -1
945 315 2 0.52 10.091738883617532 19.93579786832922 20.145748894309442 0 0 -1
1068 356 2 0.52 5.746396398631253 16.95584695966616 23.0885223001332 1 0 0
1066 356 1 -1.04 5.342454750294444 17.49654700487211 22.409753431942704 1 0 0
1067 356 2 0.52 6.080449105507105 17.90746601765395 21.959462059274163 1 0 0
856 286 1 -1.04 7.654171138024655 19.375309168985368 25.424786930314575 0 1 0
580 194 1 -1.04 26.169771305282804 19.17453183195588 16.568158132736645 0 -1 0
372 124 2 0.52 9.874947702141665 16.191151980496286 20.886090878271666 0 -1 0
370 124 1 -1.04 9.327418106680527 16.972145611544683 20.96679745647133 0 -1 0
582 194 2 0.52 25.551554111131612 19.876770378250882 16.770449295683857 0 -1 0
189 63 2 0.52 20.476582932821024 24.66812625719761 26.051488339950122 -1 -1 -1
673 225 1 -1.04 6.811218176397995 21.483039340821147 21.89122449014478 1 0 -1
674 225 2 0.52 7.738138369782862 21.591012808558105 22.104328403009045 1 0 -1
675 225 2 0.52 6.803910027850536 20.871445674663526 21.154914727375875 1 0 -1
32 11 2 0.52 7.633812538375929 18.99407244849503 20.179991934472135 -1 0 -1
1103 368 2 0.52 4.837719420338679 24.94512318942293 24.40144386511291 0 -1 -1
963 321 2 0.52 5.165387400728511 21.220959054821115 18.815820054358873 1 0 0
676 226 1 -1.04 8.169240525185918 17.121318998929365 15.882596562699982 -1 0 0
961 321 1 -1.04 6.017970500768871 20.820384640143235 18.64583400190867 1 0 0
677 226 2 0.52 7.387737422645723 17.655146128836954 16.025894319654597 -1 0 0
337 113 1 -1.04 6.036860733063071 24.27828212129304 21.61064103454504 0 -1 1
338 113 2 0.52 6.267104400183353 23.362527587584456 21.76759340930239 0 -1 1
962 321 2 0.52 6.58991303493109 21.556496428966145 18.428409119189762 1 0 0
688 230 1 -1.04 4.880394107974011 21.704597136496872 23.934839610834974 0 0 -1
31 11 1 -1.04 6.719542175170435 18.832270383456795 20.412764076110076 -1 0 -1
33 11 2 0.52 6.216812092945785 19.357478008416827 19.79013051883369 -1 0 -1
690 230 2 0.52 5.349262444153377 21.759660084693436 23.102143329405173 0 0 -1
766 256 1 -1.04 8.492444395343126 26.093873693214046 21.452628922838564 0 0 -1
1104 368 2 0.52 6.1834510237765015 24.946801364935975 25.094949911754018 0 -1 -1
857 286 2 0.52 8.002600289647036 19.247196450667147 24.542496503490767 0 1 0
39 13 2 0.52 6.083018865117294 20.037753527147345 15.877300163890338 0 0 1
269 90 2 0.52 9.21306144739099 18.66875017752716 21.871475554251735 0 -2 0
10 4 1 -1.04 6.134887585947502 15.934800914882864 24.623238003172474 -1 -1 0
768 256 2 0.52 8.797929019432035 25.5625983891709 20.717320388227478 0 0 -1
339 113 2 0.52 5.897481210748286 24.643822673094892 22.48425804566124 0 -1 1
268 90 1 -1.04 9.121983773825065 19.315182737592433 22.57153472610963 0 -2 0
547 183 1 -1.04 4.508882586077712 26.440068151599 18.21002322505257 0 -1 1
468 156 2 0.52 10.695412462262858 24.096004633885467 20.398745942481103 0 -1 0
955 319 1 -1.04 4.9205965076552545 17.809741459847846 18.273917896773995 1 1 0
1064 355 2 0.52 9.53404268786017 25.325868374799903 24.346976680663733 0 0 -1
995 332 2 0.52 3.8895247909997632 26.309515574905 20.99184862028151 1 0 0
994 332 1 -1.04 3.660598863787948 25.380240711053244 20.97472254037588 1 0 0
37 13 1 -1.04 6.1242413526419694 19.224633552453753 16.380677642020952 0 0 1
78 26 2 0.52 13.446996802351503 15.120252272847251 23.0064096646987 0 0 -2
996 332 2 0.52 4.500191441790523 24.925021979783942 21.03885590257134 1 0 0
371 124 2 0.52 8.467271576500734 16.695961918218718 20.650374931642517 0 -1 0
270 90 2 0.52 9.377107258213698 20.14442290428423 22.167152063856427 0 -2 0
466 156 1 -1.04 9.871164196325372 24.357973709484277 19.988576410712 0 -1 0
38 13 2 0.52 6.151806846630662 19.50907016300649 17.294236152251216 0 0 1
1196 399 2 0.52 11.944280983654203 19.95445619486344 16.34786498094388 1 0 0
51 17 2 0.52 9.00318943612149 23.192372583603145 21.490370372525653 0 0 -1
1102 368 1 -1.04 5.768376776175405 25.10776434374974 24.247567686440973 0 -1 -1
565 189 1 -1.04 6.896084614974591 15.764947712370553 20.25167048632168 0 0 1
1063 355 1 -1.04 8.968729993714682 24.556637432264782 24.276567263259203 0 0 -1
1065 355 2 0.52 8.652703602524278 24.408664160721347 25.16790517627427 0 0 -1
11 4 2 0.52 5.888447255926942 15.075012510141251 24.96424190553322 -1 -1 0
467 156 2 0.52 9.657015070661169 23.63597376312606 19.397722353690316 0 -1 0
786 262 2 0.52 9.450062429141093 22.405511107738395 17.16593033027974 1 0 -1
50 17 2 0.52 9.05988398201098 23.321014243841336 22.997746464762553 0 0 -1
49 17 1 -1.04 9.269249067608465 22.722450922184613 22.28071074515328 0 0 -1
167 56 2 0.52 7.737446973579796 24.362946209988113 18.57462035539835 1 -1 0
957 319 2 0.52 4.836238575893071 16.893737665008878 18.009205066388407 1 1 0
567 189 2 0.52 6.536389072577333 16.534187800281604 19.809922680685286 0 0 1
689 230 2 0.52 4.553427425779887 22.59156861852013 24.08526172772666 0 0 -1
166 56 1 -1.04 7.392335687102762 23.603345284977536 19.043829246346032 1 -1 0
736 246 1 -1.04 26.470418452072607 18.691177556955875 20.4032265083434 0 0 0
737 246 2 0.52 3.766090270986645 18.35821023991879 19.55356947533045 1 0 0
738 246 2 0.52 4.2669391712728215 18.68623937815518 20.94407038929302 1 0 0
956 319 2 0.52 4.665587806071851 18.30834714261474 17.497634206614187 1 1 0
12 4 2 0.52 7.063580777501905 16.02115619878809 24.83846765494069 -1 -1 0
168 56 2 0.52 6.86438636299503 23.976738812824323 19.749590480389223 1 -1 0
282 94 2 0.52 8.189265075620456 26.368625629367106 17.3784849267871 1 -1 -1
1074 358 2 0.52 6.9880975756071315 20.957340139612786 25.722333499081323 0 1 0
1031 344 2 0.52 23.40819120714333 26.425373099766716 20.599206155194675 0 -1 -1
412 138 1 -1.04 21.832119195840598 23.759686464720428 25.3299806411962 0 0 0
784 262 1 -1.04 10.029359392607509 22.02173865050543 17.824250749530307 1 0 -1
785 262 2 0.52 10.750672380313397 21.64604505220606 17.31945886982177 1 0 -1
1072 358 1 -1.04 6.462327784570905 21.674367228741318 26.07686170426293 0 1 0
858 286 2 0.52 8.398324664363155 19.208422961070013 26.00326504791166 0 1 0
1172 391 2 0.52 16.642766759503445 26.029893064695777 17.08119797588835 1 -1 2
602 201 2 0.52 5.536542929445426 17.077373086944444 26.030714091454175 0 1 -1
290 97 2 0.52 8.569286733023494 24.771683502683253 15.952112162539441 0 0 0
508 170 1 -1.04 22.228400016949685 15.74943105376576 17.880314036157912 -1 -1 0
281 94 2 0.52 9.408317850560744 26.079266777050066 18.22826634310818 1 -1 -1
