109 37 1 -1.04 23.49026517266724 5.97788305940925 16.339146896429675 -1 1 0
238 80 1 -1.04 23.66701208336384 10.13119462752423 16.932643604944555 1 0 0
478 160 1 -1.04 19.72196750718595 8.431213180722494 21.651715153454756 1 1 0
166 56 1 -1.04 21.82612080272741 10.885446998234718 18.850140647007414 0 -1 -1
654 218 2 0.52 23.670180554831624 12.861389065262097 22.831350729357013 -1 0 -1
1075 359 1 -1.04 22.984208150393346 14.428963293785362 16.938607049143332 0 0 -2
1077 359 2 0.52 23.654029784855247 14.085841384636833 17.530095764366134 0 0 -2
652 218 1 -1.04 23.853035569704762 12.247485613072131 22.120056562118542 -1 0 -1
627 209 2 0.52 21.672051206819336 7.417697776240194 25.339306374913598 1 0 -1
807 269 2 0.52 24.458064611675486 6.1049800911445775 19.099343022664865 -1 1 -1
680 227 2 0.52 25.745575108057466 8.542110902943886 23.594516967425097 0 0 0
433 145 1 -1.04 25.11387563953597 13.670949098376367 18.375313469414202 0 -1 -1
997 333 1 -1.04 25.64659447718921 10.640079685129592 24.3421158502287 -2 0 -1
167 56 2 0.52 22.021350750022634 10.380968956702862 19.639848981797932 0 -1 -1
6 2 2 0.52 20.021162006136866 6.014865601313924 23.02580611552735 -1 0 0
805 269 1 -1.04 25.41289080869127 6.038527583018542 19.111289852460946 -1 1 -1
497 166 2 0.52 23.62253392255891 9.012405119972106 20.294313149238377 0 -1 1
496 166 1 -1.04 22.689635846567327 8.83329475754669 20.412098683804928 0 -1 1
389 130 2 0.52 25.998369467451585 4.926910050932329 21.950452420096365 0 1 0
428 143 2 0.52 22.3511191605397 6.567264240883883 17.785398945594462 1 0 0
168 56 2 0.52 21.394390323924394 11.67697278687873 19.17161794663497 0 -1 -1
721 241 1 -1.04 23.607818136348573 14.244926060428666 23.985402851596174 0 -1 0
269 90 2 0.52 12.814284032184451 3.775032747307003 20.029108834044987 1 0 -1
872 291 2 0.52 8.777285290727376 12.118223953436564 15.616262325715729 0 0 0
566 189 2 0.52 6.559894593720833 18.326253472588135 12.694898042584306 1 -1 0
567 189 2 0.52 7.555322068027153 17.567862142106996 11.842893598152424 1 -1 0
565 189 1 -1.04 6.616861543897268 17.66694989948466 12.003286853615661 1 -1 0
552 184 2 0.52 10.403858608231047 20.384415452472062 11.335697919140502 0 0 1
338 113 2 0.52 9.371876123107823 17.312455673493567 12.358543940884584 0 0 1
150 50 2 0.52 7.331595253291223 19.320925136775305 6.887438346155216 1 0 1
148 50 1 -1.04 7.12171866674792 18.387599342177595 6.920722467769318 1 0 1
339 113 2 0.52 9.647896541931637 18.021656512570356 11.049807277291418 0 0 1
550 184 1 -1.04 10.29913604720858 19.702208503908675 10.672464600230647 0 0 1
551 184 2 0.52 9.98013044974228 20.16670316804327 9.898686983052558 0 0 1
149 50 2 0.52 7.70518307773333 18.034212552784652 7.5922423799896075 1 0 1
424 142 1 -1.04 5.361995145436253 16.99897447056143 8.457478807862952 0 0 1
337 113 1 -1.04 9.241464951390247 17.234989591123675 11.413428297355274 0 0 1
568 190 1 -1.04 6.127217853219679 21.850035676536983 8.68950853043294 0 -1 0
1057 353 1 -1.04 4.063162435988234 23.885390827600258 13.192311992684843 0 0 1
569 190 2 0.52 5.204150553055348 21.928327019652833 8.448533253350014 0 -1 0
570 190 2 0.52 6.5722739280768865 22.50393795866671 8.150445239191326 0 -1 0
959 320 2 0.52 4.00833675415677 24.774148375698516 6.663473697017814 1 -1 1
1044 348 2 0.52 7.539451677544591 21.58237598739452 6.04918837088047 0 0 2
1070 357 2 0.52 10.359755629656396 23.390982824285853 8.486164374225824 1 -1 1
1038 346 2 0.52 6.286351651845794 20.929033432465012 10.153281083478639 0 0 1
1042 348 1 -1.04 8.092996230693352 20.93664851119381 6.4883656645124015 0 0 2
1027 343 1 -1.04 9.692221207475363 20.892052864029523 4.231334987707033 1 0 1
1069 357 1 -1.04 10.359507682213561 24.302725266635903 8.194654277637255 1 -1 1
915 305 2 0.52 24.84294511292362 15.30006339119542 4.529496652075343 -1 0 0
492 164 2 0.52 8.420935007576778 24.276282597622103 7.786288167051487 0 -1 1
768 256 2 0.52 5.594684653156315 18.209564032174114 3.9648555616555363 0 0 1
868 290 1 -1.04 19.190439476299122 15.024062374169448 3.879906047525391 0 0 0
1165 389 1 -1.04 9.196103976054431 17.24547633241694 14.219263647636307 1 0 -1
1037 346 2 0.52 5.714066672513047 19.925560878921523 11.131788970328122 0 0 1
1036 346 1 -1.04 6.345290369591939 20.642000934760183 11.06453921097114 0 0 1
490 164 1 -1.04 7.5104522585382565 24.065725408541915 7.5790703582347785 0 -1 1
491 164 2 0.52 7.060309615428346 24.910417234824077 7.590029710403235 0 -1 1
219 73 2 0.52 6.195721603419403 22.961001326244023 10.702587436602398 1 -2 -1
884 295 2 0.52 9.356401822311486 21.191832395930987 8.03379413605846 -1 1 0
8 3 2 0.52 7.870801055468389 15.978720104540047 10.342131323334224 0 0 0
742 248 1 -1.04 7.066685123732372 19.91962809928034 13.492573729844745 1 -1 0
577 193 1 -1.04 4.611790164620091 24.160344919094605 4.701217297074298 0 0 0
743 248 2 0.52 7.031302318436388 20.422645079786946 12.678955173835005 1 -1 0
9 3 2 0.52 6.764412518889175 16.217185230159533 9.336654018476926 0 0 0
7 3 1 -1.04 7.576618069922382 15.727591411807284 9.466550041997998 0 0 0
79 27 1 -1.04 9.09658745498824 15.625902939929716 7.093747913958419 0 -1 0
375 125 2 0.52 8.130305419291835 23.773990541790553 11.574395126727536 0 -2 0
883 295 1 -1.04 10.01060694517495 21.32800211300751 8.719159443930007 -1 1 0
80 27 2 0.52 8.485403767398147 15.671591745890268 7.829016205915273 0 -1 0
578 193 2 0.52 3.9153024022987646 23.56274023549688 4.973294246736829 0 0 0
744 248 2 0.52 7.584100960436935 20.46208079550388 14.08778628947969 1 -1 0
426 142 2 0.52 4.62391522614556 16.662361145465436 7.949363554171027 0 0 1
1088 363 2 0.52 6.883406856753869 15.831336276184684 4.523476935193877 1 0 0
425 142 2 0.52 5.82670697926741 17.576550072268173 7.851920446789509 0 0 1
11 4 2 0.52 7.615103393606154 23.750876989623055 5.668455250624796 0 -1 0
217 73 1 -1.04 6.283768852122367 23.78407090066052 11.183270436502783 1 -2 -1
1113 371 2 0.52 12.033032157698285 15.353626546299747 11.435004915725488 0 0 1
10 4 1 -1.04 7.358075990878106 23.319403476502334 4.853581127485047 0 -1 0
1043 348 2 0.52 8.91897848183482 20.96035035649735 6.005205059776799 0 0 2
910 304 1 -1.04 9.064360054251237 26.30751000266686 4.789973919040325 1 0 1
218 73 2 0.52 5.652590047888413 23.712504523315644 11.899331401083744 1 -2 -1
81 27 2 0.52 9.838390939182192 16.166989968981305 7.364310555843737 0 -1 0
766 256 1 -1.04 4.702878378305025 17.873812006955863 3.87427862415761 0 0 1
579 193 2 0.52 5.3920839183883755 23.6089520108057 4.643253621815895 0 0 0
12 4 2 0.52 7.816527026933519 23.80671643215917 4.16903668600366 0 -1 0
1167 389 2 0.52 9.661661705212044 16.48484076057977 14.567030623781184 1 0 -1
553 185 1 -1.04 19.73067878217682 24.546731614444163 14.95726215478345 0 -1 0
1137 379 2 0.52 3.9406797694717204 17.3318171775195 5.371532930878477 1 1 1
1071 357 2 0.52 10.95983780950493 24.316510691476537 7.449224297150428 1 -1 1
942 314 2 0.52 4.66420451482261 16.90404166682961 11.420579726468599 1 0 0
373 125 1 -1.04 8.696183096366962 24.109877640962825 12.269531629176287 0 -2 0
738 246 2 0.52 7.463961636118004 18.03794253443109 5.283721087650245 1 0 0
650 217 2 0.52 11.144703847049545 25.681747576001737 9.599986521302768 0 -1 -1
657 219 2 0.52 25.26857508319812 17.500080341597993 7.411317954447837 -1 -1 0
360 120 2 0.52 4.419989785819723 18.453592878032378 9.659823871021516 1 -1 1
1135 379 1 -1.04 3.68222449803599 16.999096846134783 6.231039137665079 1 1 1
1152 384 2 0.52 10.689482540938346 16.57647566892474 3.7462092421825175 0 0 1
885 295 2 0.52 10.771245829615845 20.82497196970212 8.428225845906951 -1 1 0
246 82 2 0.52 16.755052336079725 26.422482996546012 14.285681366084546 -1 -1 0
374 125 2 0.52 8.679084529838747 25.060034355492633 12.154806696748217 0 -2 0
252 84 2 0.52 5.777473251641948 24.30726706754359 14.297287956245007 0 0 0
960 320 2 0.52 4.829473782623522 25.639901747945217 7.5952192741186275 1 -1 1
250 84 1 -1.04 6.661714718840859 24.656489730271065 14.185877648131964 0 0 0
958 320 1 -1.04 3.9929656774297695 25.17909882387648 7.530670637449383 1 -1 1
251 84 2 0.52 7.030108607734173 24.15047096659457 13.46166571973814 0 0 0
932 311 2 0.52 24.03949260273752 15.410558073800388 10.213775484698425 -1 1 1
562 188 1 -1.04 6.331561309162757 26.459476886356857 7.366207215784906 0 -1 0
254 85 2 0.52 7.595454166333939 26.172509067178627 13.614794250332498 0 -1 0
687 229 2 0.52 18.710610450817985 26.110546387310055 5.255208665977433 1 -1 1
25 9 1 -1.04 26.142771544679636 22.665230681562896 8.667900246319432 0 -1 1
358 120 1 -1.04 4.040436590021392 19.22194180540642 10.086240487974923 1 -1 1
27 9 2 0.52 3.7691403087700053 23.427734560120676 8.56142498407389 1 -1 1
1151 384 2 0.52 10.804551779169499 15.082084913945122 3.9595197110782827 0 0 1
736 246 1 -1.04 7.541331981151093 17.80667956140367 4.358094421454458 1 0 0
1166 389 2 0.52 8.277382293747545 17.08303398526314 14.433310941409 1 0 -1
637 213 1 -1.04 10.52500058243801 25.734556516299087 14.578423355522776 0 0 0
639 213 2 0.52 9.70898623147423 26.043569767470395 14.18487056357467 0 0 0
1020 340 2 0.52 24.649414963362968 16.014439254710485 13.512639124969336 0 1 0
404 135 2 0.52 20.878631376034324 25.618078737882758 8.192355318396796 -1 -1 0
941 314 2 0.52 4.121214280487822 16.214566435849836 12.654164012599274 1 0 0
1062 354 2 0.52 11.868443415967855 25.196176706190418 11.924930041481984 1 -1 0
686 229 2 0.52 18.10049788477299 24.78727049138334 5.665877891818592 1 -1 1
554 185 2 0.52 20.047170882334694 25.4372842218102 14.805599707038382 0 -1 0
473 158 2 0.52 15.745106226680312 19.004618061663372 4.306585277128529 0 -1 1
749 250 2 0.52 9.87688188192342 22.628787317604896 12.674676711485887 0 0 0
649 217 1 -1.04 11.41900610257738 26.264962486255925 10.307708559932657 0 -1 -1
685 229 1 -1.04 18.312389389971884 25.31707511037873 4.897332952884839 1 -1 1
750 250 2 0.52 11.37779364747373 22.78186082536973 12.800282938190183 0 0 0
383 128 2 0.52 11.367675562023987 18.54445868589824 5.083808335873207 0 0 0
1001 334 2 0.52 23.817472081599796 15.329574116043272 6.97427965617231 0 -1 1
355 119 1 -1.04 12.373840783890072 23.776963486199467 6.1641334888585275 -1 -1 0
503 168 2 0.52 12.963407153337215 15.866344718124965 13.378990030001882 1 -1 0
804 268 2 0.52 11.745086342240857 16.374087217147896 9.374039601528644 -1 0 0
803 268 2 0.52 12.02720114241931 17.54453737230358 8.456213692934929 -1 0 0
622 208 1 -1.04 13.63658779246825 21.16220683148798 3.763199986796342 0 1 0
290 97 2 0.52 16.344586845051044 26.278206410388016 9.567386886987524 0 0 0
504 168 2 0.52 12.843461286667782 17.357151069674014 13.613626337987315 1 -1 0
1108 370 1 -1.04 17.685855116848344 23.73962640537055 7.038640754683355 0 0 0
291 97 2 0.52 17.239454991868392 25.091080294903627 9.281227280062287 0 0 0
1109 370 2 0.52 17.457354242034537 22.819542753656325 7.170875301844675 0 0 0
863 288 2 0.52 15.444427124064916 25.908298419532052 7.645215001505793 0 0 -1
864 288 2 0.52 15.676580895266294 25.126718196109778 6.369604527668821 0 0 -1
945 315 2 0.52 17.84871995633473 23.69251899636501 10.997638155273082 0 0 1
862 288 1 -1.04 15.242192752828432 25.908992926940687 6.709611806930484 0 0 -1
802 268 1 -1.04 12.151904811159193 16.598951937858477 8.537267527771615 -1 0 0
943 315 1 -1.04 16.964156358792078 23.441680283860666 11.263868960698188 0 0 1
598 200 1 -1.04 11.993226260922908 19.456866406581362 8.18231913876775 0 -1 0
599 200 2 0.52 12.454339102689856 19.5736499832706 7.351663863669545 0 -1 0
600 200 2 0.52 12.565691470740356 19.86221334945979 8.833647831486134 0 -1 0
467 156 2 0.52 17.022231149762835 17.154876180207687 13.793809743533457 0 0 0
329 110 2 0.52 19.21584067662522 16.830905588975927 13.004233606181836 -1 -1 1
295 99 1 -1.04 13.177517777432366 19.697546004612757 5.91125040790964 0 0 1
296 99 2 0.52 13.235596806931593 20.416456606199027 5.281927495526922 0 0 1
732 244 2 0.52 14.620701020689912 24.237848757991305 9.46949746203706 0 0 0
502 168 1 -1.04 13.122682705368188 16.713390602640125 12.962580848535175 1 -1 0
1191 397 2 0.52 15.104219041225033 22.13218048061083 6.380320559702673 0 0 1
784 262 1 -1.04 13.773070451637073 20.527893405821153 9.79247218675292 0 0 0
105 35 2 0.52 15.681726204599471 19.00276255657662 7.671311914609112 -1 -1 0
786 262 2 0.52 13.910904167345782 19.814551454098243 10.415687595238412 0 0 0
671 224 2 0.52 19.308140873968764 18.945348915012595 8.806177612110753 1 0 0
785 262 2 0.52 14.542704389085353 20.50192612673421 9.223928205685759 0 0 0
391 131 1 -1.04 16.270450077860566 17.253899537458075 6.8423449598446675 1 -1 1
392 131 2 0.52 17.146336357433835 17.29587636797192 7.226160034423471 1 -1 1
393 131 2 0.52 15.7637470931436 16.72437396610729 7.458062313622241 1 -1 1
731 244 2 0.52 14.18517730816924 22.798894550217867 9.647471140115023 0 0 0
1189 397 1 -1.04 14.997113020353632 23.081528053686476 6.43964236597514 0 0 1
278 93 2 0.52 14.812617336600375 15.618852301534952 11.400592311202963 0 0 0
730 244 1 -1.04 14.206184086436862 23.509675493124355 9.006689695570444 0 0 0
1190 397 2 0.52 14.570176490119891 23.22253424734825 7.284683235761045 0 0 1
103 35 1 -1.04 15.737922229379434 19.90782537942604 7.97783282525412 -1 -1 0
277 93 1 -1.04 15.655626306242766 15.821367553304098 10.994913717552016 0 0 0
104 35 2 0.52 16.60499817440157 20.20224068555477 7.698994558349024 -1 -1 0
1123 375 1 -1.04 14.692513232194592 15.793285956341396 8.358373938674424 0 1 0
132 44 2 0.52 17.04152391520766 16.410632919646094 11.897867725999467 -1 0 0
356 119 2 0.52 13.310144458164155 23.579832199518076 6.137163000878216 -1 -1 0
672 224 2 0.52 18.723460130995452 19.883849612791963 9.84025205887107 1 0 0
279 93 2 0.52 15.428066561635832 16.24427096330299 10.166891116208701 0 0 0
451 151 1 -1.04 14.651510101179918 19.23207269490308 12.047344893883839 -1 -1 1
452 151 2 0.52 14.361892882695805 18.39407722155374 12.408090363031194 -1 -1 1
161 54 2 0.52 20.918561753380903 19.13667990854892 3.70221256253564 0 0 1
453 151 2 0.52 14.494024882206988 19.86300714464714 12.749749701428211 -1 -1 1
1124 375 2 0.52 13.807548738593031 16.023585831434218 8.641310302084218 0 1 0
439 147 1 -1.04 18.762640764689472 17.245622174245174 8.003958315509147 0 0 -1
918 306 2 0.52 18.72227192610727 21.529252386161787 7.570252225528995 1 1 -1
1120 374 1 -1.04 13.477514845091356 20.712715116350264 13.974987362628132 1 1 1
916 306 1 -1.04 17.983088676878463 21.05481106594545 7.1897704804201545 1 1 -1
659 220 2 0.52 17.691947017891763 20.418552282101118 11.762222192901877 0 0 0
660 220 2 0.52 16.53115627692176 19.493198194340547 11.46518728677529 0 0 0
658 220 1 -1.04 17.48346699087215 19.559589847975513 11.394837460830686 0 0 0
441 147 2 0.52 19.061359799903926 16.669775580848977 8.70781879168603 0 0 -1
1121 374 2 0.52 12.680888465384136 21.156478491093374 13.683933445552846 1 1 1
289 97 1 -1.04 16.38714542135132 25.46701576233145 9.061016820786579 0 0 0
440 147 2 0.52 19.344375431762288 17.048848824808843 7.2697118083783225 0 0 -1
748 250 1 -1.04 10.656131788669027 22.192181899947784 13.018765263679953 0 0 0
297 99 2 0.52 14.028180935274236 19.261993453648653 5.857228432310343 0 0 1
130 44 1 -1.04 17.726957555433668 17.013964996839643 12.18496389443115 -1 0 0
670 224 1 -1.04 19.54302010932482 19.658296988433325 9.400138332779436 1 0 0
357 119 2 0.52 12.312884554274769 24.69082196031002 5.8859268426744595 -1 -1 0
185 62 2 0.52 18.512214143865883 22.206063784993304 13.63527893914423 -1 -1 0
184 62 1 -1.04 17.62870491698162 21.84558995759133 13.559634395237767 -1 -1 0
131 44 2 0.52 17.52220627809424 17.837799071870275 11.742666568789767 -1 0 0
186 62 2 0.52 17.22112064600062 22.354374184586657 12.858730800703933 -1 -1 0
944 315 2 0.52 16.602126303171513 24.230656549699162 11.667232733530252 0 0 1
472 158 1 -1.04 16.16546185791534 19.860256585019513 4.392815869086565 0 -1 1
1122 374 2 0.52 13.163496759134958 19.9563969141748 14.470596320413508 1 1 1
1178 393 2 0.52 16.337635635348 21.035518404656624 14.713887884553772 0 0 1
3 1 2 0.52 16.026800227056864 16.745514126257476 4.2771986998576175 0 0 1
1060 354 1 -1.04 12.193524665312731 24.698876271757307 12.675440860259796 1 -1 0
474 158 2 0.52 15.618749206050653 20.44968227940238 3.873262995417458 0 -1 1
1029 343 2 0.52 10.254151872610294 21.649048194100402 4.0656736026695794 1 0 1
1061 354 2 0.52 11.728354842929258 25.066772953169465 13.42678726088894 1 -1 0
636 212 2 0.52 15.763247414770511 15.649519440514771 14.946018580359024 0 1 1
384 128 2 0.52 10.251461614289703 19.117654095754258 4.236779401738579 0 0 0
531 177 2 0.52 25.666362922872743 26.380523041864112 6.668714809264091 1 0 1
326 109 2 0.52 11.62165499000728 23.060909199046534 4.5279259388084405 0 0 1
1092 364 2 0.52 12.98830184515002 15.468829285044931 4.101958386224404 0 0 1
466 156 1 -1.04 16.456515325572152 17.15524818366377 14.565961133571028 0 0 0
510 170 2 0.52 16.61059037924804 25.66758545827272 4.021361542338347 -1 -1 0
382 128 1 -1.04 10.694578297087775 18.29642231230781 4.450034206460972 0 0 0
1090 364 1 -1.04 13.876265174862148 15.129297696816804 4.213725776515438 0 0 1
1111 371 1 -1.04 11.33744876219395 15.39407462952282 10.778667057193328 0 0 1
940 314 1 -1.04 3.9116927553080094 16.40610832708743 11.740017252439818 1 0 0
965 322 2 0.52 20.430548396428836 23.28468102869555 3.834917481934719 0 0 0
431 144 2 0.52 22.262421826317038 16.306893664320253 8.549355258036005 -1 -1 0
1018 340 1 -1.04 24.825456835255398 15.249762089690439 14.060845380894273 0 1 0
1141 381 1 -1.04 24.0265333813883 23.011694877954028 3.7466473992409637 -1 0 1
912 304 2 0.52 9.151826839138883 25.822644363493993 3.969299252804198 1 0 1
1030 344 1 -1.04 25.700500012380576 22.38756986365653 5.7820567062733845 0 0 1
777 259 2 0.52 21.67718209493839 16.558567346355755 10.487243409003367 -1 0 1
696 232 2 0.52 22.26093049406424 19.32842897371989 14.869325311789435 -1 0 0
1066 356 1 -1.04 23.466324941524487 19.519339533754387 10.329511114144408 -1 0 0
1028 343 2 0.52 8.88707636042925 21.0807679061942 3.749276809919394 1 0 1
1128 376 2 0.52 23.326927247394924 18.689738987809065 4.283546617515421 0 0 -1
436 146 1 -1.04 24.899457667037414 20.18761868433296 7.093126449545254 -1 0 2
917 306 2 0.52 18.21543124802656 20.94840818242809 6.267302536963233 1 1 -1
1110 370 2 0.52 16.970465249527507 24.22587802559921 7.448553540946384 0 0 0
262 88 1 -1.04 22.336734731622165 19.509270109966103 13.033482782657133 -1 -2 0
1112 371 2 0.52 10.576867858280739 15.726733730584003 11.255223980794938 0 0 1
244 82 1 -1.04 16.312928816762984 26.375771639719915 13.437980350305622 -1 -1 0
1019 340 2 0.52 25.689074910841644 15.41832318846982 14.437678525345044 0 1 0
256 86 1 -1.04 25.176377382620334 25.918899133514934 13.172666870415563 0 -1 1
234 78 2 0.52 26.074693113088777 21.91500109669449 10.694565638559423 0 -1 1
233 78 2 0.52 25.690461868678444 20.81633926331973 11.662684112223046 0 -1 1
258 86 2 0.52 24.596388377710976 26.32270196363997 13.818273846707521 0 -1 1
1059 353 2 0.52 3.636618599189916 23.322778939416075 12.545953009303622 0 0 1
1058 353 2 0.52 3.5620585140147867 24.700617258248165 13.16880691718321 0 0 1
232 78 1 -1.04 25.766229980020917 21.767670368861715 11.58865515336415 0 -1 1
561 187 2 0.52 26.23245545341958 23.723878221848537 14.82414897618922 0 -1 1
438 146 2 0.52 25.088129487375724 19.52902444133303 7.761638756021403 -1 0 2
257 86 2 0.52 25.04316518502685 26.432469588492694 12.375953913424583 0 -1 1
1032 344 2 0.52 25.500868471492073 21.471071715008353 5.972925480622799 0 0 1
330 110 2 0.52 20.60566332072848 17.278489482573324 12.604225719662272 -1 -1 1
746 249 2 0.52 22.43768857404898 21.99137178845794 8.273458011747639 -1 0 0
164 55 2 0.52 20.23997561862732 17.653973865580515 5.392805955643159 -2 0 0
163 55 1 -1.04 20.162842046683163 16.762041466994212 5.731566594747626 -2 0 0
618 206 2 0.52 20.419688404951234 23.299397970901005 11.736950027019024 0 0 0
14 5 2 0.52 18.035735005773805 20.34625858548674 3.6190682805092216 -1 0 1
762 254 2 0.52 22.85299809949302 23.96043793780118 10.684706729058083 -2 0 0
1016 339 2 0.52 20.874451037410083 21.619785828115017 14.154896831607614 2 0 1
776 259 2 0.52 21.92028704325054 15.082991228248176 10.7228738204284 -1 0 1
656 219 2 0.52 24.636298189767263 16.85771442185352 8.627679972397619 -1 -1 0
655 219 1 -1.04 24.777623500265474 17.705771616874298 8.206873902429008 -1 -1 0
359 120 2 0.52 26.23436018828749 18.87986199062105 10.57512590956896 0 -1 1
437 146 2 0.52 24.21000486339696 20.729068307602006 7.477496142694736 -1 0 2
432 144 2 0.52 23.03408761612324 17.163874127097465 7.568507093050983 -1 -1 0
576 192 2 0.52 20.037242045056416 22.877322775647343 9.400806652199377 1 0 -1
724 242 1 -1.04 20.66368000158084 20.267450800297357 5.23544035218981 0 1 0
869 290 2 0.52 19.632810180931358 15.645823839728743 4.457810434568438 0 0 0
1017 339 2 0.52 20.24515547766741 22.989160482255045 14.010866476737709 2 0 1
725 242 2 0.52 21.462552405226283 19.804173293388914 5.487292979786777 0 1 0
726 242 2 0.52 20.915673337001614 21.190805756770082 5.222493342186918 0 1 0
230 77 2 0.52 24.02518719966786 22.034016945615573 12.01277940787816 0 -1 0
1031 344 2 0.52 24.995532157220595 22.670477485505096 5.199616169279684 0 0 1
1068 356 2 0.52 24.102169632794936 19.017000271378468 9.819993205249284 -1 0 0
264 88 2 0.52 21.769149786187487 19.163151420926937 12.344786906338863 -1 -2 0
328 110 1 -1.04 20.129878116699633 16.806065351022184 13.287376903404274 -1 -1 1
333 111 2 0.52 22.921521201739406 24.525238947031582 14.54546995811315 0 0 1
1127 376 2 0.52 23.753564297327053 19.31071054586306 5.596680283320793 0 0 -1
1015 339 1 -1.04 20.35566639448079 22.155078415828747 13.554417078841338 2 0 1
1126 376 1 -1.04 22.98341156388492 18.997524675751055 5.122305764055612 0 0 -1
263 88 2 0.52 22.581053256013615 20.382496393671943 12.726828807644226 -1 -2 0
26 9 2 0.52 26.034969936506613 22.32058499454689 7.7814179730966355 0 -1 1
1067 356 2 0.52 23.29340755112283 20.29660048933558 9.79827042451435 -1 0 0
165 55 2 0.52 21.033423145296183 16.559229512432953 6.073923362826977 -2 0 0
422 141 2 0.52 25.17583477939064 19.920457284582305 13.5016243709954 0 -1 -1
617 206 2 0.52 20.275901352661915 24.705822013140125 11.19543151660588 0 0 0
616 206 1 -1.04 20.08902417484704 23.79090458339742 10.985062741587079 0 0 0
301 101 1 -1.04 21.708283046502938 23.876291674010417 7.608489933783854 0 -2 1
302 101 2 0.52 22.178426204732677 24.102452833177082 8.41102860596645 0 -2 1
303 101 2 0.52 21.155507102391702 23.134739983123897 7.855049154170885 0 -2 1
423 141 2 0.52 24.1497258445437 19.236107046422696 12.623723086591239 0 -1 -1
486 162 2 0.52 22.530262078574882 22.940720555883225 4.467797036252938 0 0 0
421 141 1 -1.04 25.080838498423194 19.22987786165316 12.84563010294878 0 -1 -1
575 192 2 0.52 20.16506788761358 21.396486613007024 9.113176270110221 1 0 -1
775 259 1 -1.04 22.154433035809078 15.805080461788556 10.139764643673692 -1 0 1
485 162 2 0.52 21.957565673905133 23.193342636458688 5.846255251092481 0 0 0
229 77 1 -1.04 23.158233792181154 22.427796297390543 12.110666846335832 0 -1 0
430 144 1 -1.04 22.436764653405668 16.41733039292455 7.614656527572947 -1 -1 0
331 111 1 -1.04 23.121114658518945 23.589192826835248 14.560696657394878 0 0 1
574 192 1 -1.04 20.04130999079696 22.243050373186556 8.68391383375178 1 0 -1
922 308 1 -1.04 21.210435081872504 18.275402339799513 11.049870544134565 0 -1 1
484 162 1 -1.04 21.777920488269192 22.737860213945854 5.023749401402367 0 0 0
231 77 2 0.52 23.139514639567285 22.745550658124877 13.013404359207273 0 -1 0
924 308 2 0.52 21.968945439487257 18.76081793014289 10.725393290013697 0 -1 1
1136 379 2 0.52 3.6998986077346956 16.04687907547909 6.135014327377638 1 1 1
923 308 2 0.52 20.45870326412707 18.70161079300371 10.638169980152341 0 -1 1
761 254 2 0.52 23.903459262695634 24.432360631085093 9.701973118252697 -2 0 0
760 254 1 -1.04 22.957654625411024 24.330008818530512 9.807942012929846 -2 0 0
747 249 2 0.52 23.764202357835593 22.21054461807994 8.96935245790355 -1 0 0
745 249 1 -1.04 23.15042972441489 21.523752139984886 8.70886999485017 -1 0 0
787 263 1 -1.04 6.729701858710417 16.312423673559767 14.998908328194702 2 -1 0
789 263 2 0.52 5.852137353084282 16.56168060915054 14.709075393085863 2 -1 0
737 246 2 0.52 8.484325003001484 17.771147561496775 4.197615748177821 1 0 0
325 109 1 -1.04 11.407407588883869 22.946696418322603 3.6020175672140025 0 0 1
880 294 1 -1.04 25.13849609529499 20.945527560672918 14.916267828035474 -1 0 0
1096 366 1 -1.04 4.1828839101597515 16.482025507800476 14.98223206803797 1 1 0
913 305 1 -1.04 24.933619349901033 15.361201319736077 3.578553662912327 -1 0 0
966 322 2 0.52 19.419578278620214 24.409770621883094 3.7712066068193693 0 0 0
2 1 2 0.52 14.730007124971685 16.519747555791852 3.5293337453326714 0 0 1
216 72 2 0.52 7.872081718897773 23.210711057516946 22.69286191798488 0 -1 0
214 72 1 -1.04 8.175467536029128 22.849632964474143 23.525827270232845 0 -1 0
215 72 2 0.52 8.876852223187496 22.24480581368673 23.283969268183345 0 -1 0
1049 350 2 0.52 8.472372780470488 18.31659350589503 23.715017032692902 -1 0 0
1050 350 2 0.52 9.474649841415648 17.445955768883227 22.987434357595465 -1 0 0
1048 350 1 -1.04 9.407095553149613 18.115781589685525 23.667891234348865 -1 0 0
812 271 2 0.52 9.80234148859653 24.024334598239218 25.867380033170708 0 1 -1
52 18 1 -1.04 5.29093587711666 24.39034588537534 22.570326469389165 0 -1 0
1073 358 2 0.52 7.104412124147327 19.834769637374695 24.696889431756116 2 0 -1
865 289 1 -1.04 7.612018654662661 21.32925729448495 25.711588427409577 0 0 0
866 289 2 0.52 6.752332724762508 21.61080520192584 26.024514446371597 0 0 0
867 289 2 0.52 7.764999756757332 21.853907082601282 24.925718752902633 0 0 0
1072 358 1 -1.04 7.021891419171758 19.183769942129 24.000008799119392 2 0 -1
791 264 2 0.52 7.024846204469638 23.318147428564046 18.1148302042651 0 0 0
370 124 1 -1.04 8.649544957050452 17.71728636667244 20.6254366047649 0 0 0
142 48 1 -1.04 10.227611804164287 20.97264879325699 22.83559814392001 1 0 -1
143 48 2 0.52 9.94222669151602 20.116812986505906 23.15552310418645 1 0 -1
790 264 1 -1.04 7.275561018776168 22.676067020755603 18.779003694375472 0 0 0
706 236 1 -1.04 9.45627614165385 15.055329246978925 20.1200877895982 1 -1 0
